8.43641	1.87524	8.41766	1.8704	8.91	0.0193658	
8.45519	1.88003	8.43639	1.87528	8.92	0.0193906	
8.47401	1.88474	8.45516	1.88007	8.93	0.0194148	
8.49288	1.88935	8.47399	1.88478	8.94	0.0194386	
8.5118	1.89388	8.49286	1.88939	8.95	0.0194619	
8.53076	1.89832	8.51178	1.89392	8.96	0.0194847	
8.54976	1.90267	8.53074	1.89836	8.97	0.0195071	
8.56881	1.90692	8.54974	1.90271	8.98	0.0195289	
8.5879	1.91109	8.56879	1.90696	8.99	0.0195502	
8.60703	1.91516	8.58788	1.91113	9	0.0195711	
8.6262	1.91915	8.60701	1.91521	9.01	0.0195915	
8.64541	1.92304	8.62619	1.91919	9.02	0.0196114	
8.66466	1.92684	8.6454	1.92308	9.03	0.0196307	
8.68395	1.93055	8.66465	1.92688	9.04	0.0196496	
8.70328	1.93416	8.68393	1.93059	9.05	0.0196681	
8.72263	1.93768	8.70326	1.9342	9.06	0.019686	
8.74203	1.94111	8.72262	1.93772	9.07	0.0197034	
8.76146	1.94444	8.74201	1.94115	9.08	0.0197203	
8.78092	1.94768	8.76144	1.94448	9.09	0.0197368	
8.80041	1.95082	8.7809	1.94772	9.1	0.0197527	
8.81993	1.95387	8.80039	1.95087	9.11	0.0197682	
8.83949	1.95682	8.81992	1.95391	9.12	0.0197831	
8.85907	1.95968	8.83947	1.95687	9.13	0.0197976	
8.87868	1.96244	8.85906	1.95972	9.14	0.0198116	
8.89832	1.96511	8.87867	1.96249	9.15	0.019825	
8.91798	1.96768	8.89831	1.96515	9.16	0.019838	
8.93767	1.97015	8.91797	1.96772	9.17	0.0198505	
8.95738	1.97252	8.93766	1.97019	9.18	0.0198625	
8.97712	1.9748	8.95737	1.97257	9.19	0.019874	
8.99688	1.97698	8.97711	1.97484	9.2	0.019885	
9.01666	1.97906	8.99687	1.97702	9.21	0.0198955	
9.03646	1.98105	9.01665	1.97911	9.22	0.0199055	
9.05628	1.98293	9.03645	1.98109	9.23	0.019915	
9.07612	1.98472	9.05627	1.98298	9.24	0.019924	
9.09597	1.98641	9.07611	1.98477	9.25	0.0199325	
9.11585	1.988	9.09597	1.98645	9.26	0.0199405	
9.13573	1.98949	9.11584	1.98805	9.27	0.019948	
9.15564	1.99089	9.13573	1.98954	9.28	0.019955	
9.17555	1.99218	9.15563	1.99093	9.29	0.0199615	
9.19548	1.99338	9.17555	1.99223	9.3	0.0199675	
9.21542	1.99447	9.19547	1.99342	9.31	0.019973	
9.23537	1.99547	9.21541	1.99452	9.32	0.019978	
9.25533	1.99636	9.23536	1.99551	9.33	0.0199825	
9.2753	1.99716	9.25532	1.99641	9.34	0.0199865	
9.29527	1.99786	9.27529	1.99721	9.35	0.0199901	
9.31525	1.99846	9.29527	1.9979	9.36	0.0199931	
9.33524	1.99895	9.31525	1.9985	9.37	0.0199956	
9.35523	1.99935	9.33524	1.999	9.38	0.0199976	
9.37523	1.99965	9.35523	1.9994	9.39	0.0199991	
9.39522	1.99985	9.37522	1.99969	9.4	0.0200001	
9.41522	1.99994	9.39522	1.99989	9.41	0.0200006	
9.43522	1.99994	9.41522	1.99999	9.42	0.0200006	
9.45522	1.99984	9.43522	1.99999	9.43	0.0200002	
9.47522	1.99964	9.45522	1.99988	9.44	0.0199992	
9.49521	1.99933	9.47522	1.99968	9.45	0.0199977	
9.51521	1.99893	9.49521	1.99938	9.46	0.0199957	
9.53519	1.99843	9.51521	1.99898	9.47	0.0199932	
9.55517	1.99783	9.53519	1.99848	9.48	0.0199902	
9.57515	1.99713	9.55518	1.99787	9.49	0.0199867	
9.59512	1.99633	9.57515	1.99717	9.5	0.0199828	
9.61507	1.99542	9.59512	1.99637	9.51	0.0199783	
9.63502	1.99442	9.61508	1.99547	9.52	0.0199733	
9.65496	1.99332	9.63503	1.99447	9.53	0.0199678	
9.67489	1.99212	9.65497	1.99337	9.54	0.0199618	
9.69481	1.99083	9.6749	1.99217	9.55	0.0199553	
9.71471	1.98943	9.69481	1.99087	9.56	0.0199483	
9.73459	1.98793	9.71471	1.98947	9.57	0.0199409	
9.75446	1.98634	9.7346	1.98798	9.58	0.0199329	
9.77432	1.98464	9.75447	1.98638	9.59	0.0199244	
9.79416	1.98285	9.77433	1.98469	9.6	0.0199154	
9.81398	1.98096	9.79416	1.9829	9.61	0.019906	
9.83378	1.97897	9.81398	1.981	9.62	0.019896	
9.85356	1.97688	9.83378	1.97902	9.63	0.0198855	
9.87331	1.9747	9.85356	1.97693	9.64	0.0198746	
9.89305	1.97242	9.87332	1.97474	9.65	0.0198631	
9.91276	1.97004	9.89306	1.97246	9.66	0.0198511	
9.93245	1.96756	9.91277	1.97008	9.67	0.0198387	
9.95211	1.96499	9.93246	1.96761	9.68	0.0198257	
9.97175	1.96232	9.95212	1.96503	9.69	0.0198123	
9.99136	1.95956	9.97176	1.96236	9.7	0.0197983	
10.0109	1.95669	9.99137	1.9596	9.71	0.0197839	
10.0305	1.95374	10.011	1.95674	9.72	0.019769	
10.05	1.95068	10.0305	1.95378	9.73	0.0197535	
10.0695	1.94754	10.05	1.95073	9.74	0.0197376	
10.089	1.94429	10.0695	1.94758	9.75	0.0197212	
10.1084	1.94096	10.089	1.94434	9.76	0.0197043	
10.1278	1.93753	10.1084	1.941	9.77	0.0196869	
10.1471	1.934	10.1278	1.93757	9.78	0.019669	
10.1665	1.93038	10.1472	1.93404	9.79	0.0196506	
10.1857	1.92667	10.1665	1.93043	9.8	0.0196317	
10.205	1.92287	10.1858	1.92672	9.81	0.0196124	
10.2242	1.91897	10.205	1.92291	9.82	0.0195925	
10.2434	1.91498	10.2242	1.91901	9.83	0.0195722	
10.2625	1.91091	10.2434	1.91503	9.84	0.0195513	
10.2816	1.90673	10.2625	1.91095	9.85	0.01953	
10.3006	1.90247	10.2816	1.90678	9.86	0.0195082	
10.3196	1.89812	10.3007	1.90252	9.87	0.0194859	
10.3386	1.89368	10.3197	1.89816	9.88	0.0194631	
10.3575	1.88915	10.3386	1.89372	9.89	0.0194398	
10.3764	1.88453	10.3575	1.88919	9.9	0.0194161	
10.3952	1.87982	10.3764	1.88457	9.91	0.0193918	
10.414	1.87503	10.3952	1.87986	9.92	0.0193671	
10.4327	1.87014	10.414	1.87507	9.93	0.0193419	
10.4514	1.86517	10.4327	1.87018	9.94	0.0193162	
10.47	1.86012	10.4514	1.86521	9.95	0.01929	
10.4886	1.85497	10.47	1.86016	9.96	0.0192633	
10.5071	1.84974	10.4886	1.85501	9.97	0.0192362	
10.5256	1.84443	10.5071	1.84978	9.98	0.0192086	
10.544	1.83903	10.5256	1.84447	9.99	0.0191805	
10.5624	1.83355	10.544	1.83907	10	0.0191519	
10.5807	1.82799	10.5624	1.83359	10.01	0.0191228	
10.5989	1.82234	10.5807	1.82802	10.02	0.0190933	
10.6171	1.81661	10.5989	1.82238	10.03	0.0190633	
10.6353	1.8108	10.6171	1.81665	10.04	0.0190328	
10.6533	1.8049	10.6353	1.81083	10.05	0.0190018	
10.6713	1.79893	10.6534	1.80494	10.06	0.0189703	
10.6893	1.79288	10.6714	1.79897	10.07	0.0189384	
10.7072	1.78674	10.6893	1.79291	10.08	0.018906	
10.725	1.78053	10.7072	1.78678	10.09	0.0188732	
10.7428	1.77424	10.7251	1.78057	10.1	0.0188398	
10.7605	1.76788	10.7428	1.77428	10.11	0.018806	
10.7782	1.76143	10.7606	1.76791	10.12	0.0187717	
10.7958	1.75491	10.7782	1.76147	10.13	0.018737	
10.8133	1.74832	10.7958	1.75495	10.14	0.0187017	
10.8307	1.74165	10.8133	1.74835	10.15	0.0186661	
10.8481	1.7349	10.8308	1.74168	10.16	0.0186299	
10.8654	1.72809	10.8481	1.73494	10.17	0.0185933	
10.8827	1.7212	10.8655	1.72812	10.18	0.0185562	
10.8998	1.71423	10.8827	1.72123	10.19	0.0185187	
10.917	1.7072	10.8999	1.71427	10.2	0.0184806	
10.934	1.70009	10.917	1.70723	10.21	0.0184422	
10.951	1.69292	10.934	1.70013	10.22	0.0184032	
10.9678	1.68567	10.951	1.69295	10.23	0.0183638	
10.9847	1.67836	10.9679	1.68571	10.24	0.018324	
11.0014	1.67098	10.9847	1.67839	10.25	0.0182837	
11.0181	1.66353	11.0014	1.67101	10.26	0.0182429	
11.0347	1.65602	11.0181	1.66357	10.27	0.0182017	
11.0512	1.64844	11.0347	1.65605	10.28	0.01816	
11.0677	1.6408	11.0512	1.64847	10.29	0.0181179	
11.084	1.63309	11.0677	1.64083	10.3	0.0180753	
11.1003	1.62532	11.0841	1.63312	10.31	0.0180322	
11.1165	1.61748	11.1003	1.62535	10.32	0.0179888	
11.1327	1.60959	11.1166	1.61751	10.33	0.0179448	
11.1487	1.60163	11.1327	1.60961	10.34	0.0179004	
11.1647	1.59361	11.1488	1.60166	10.35	0.0178556	
11.1806	1.58554	11.1647	1.59364	10.36	0.0178103	
11.1964	1.5774	11.1806	1.58556	10.37	0.0177646	
11.2121	1.56921	11.1964	1.57743	10.38	0.0177184	
11.2278	1.56096	11.2122	1.56923	10.39	0.0176718	
11.2434	1.55265	11.2278	1.56098	10.4	0.0176247	
11.2588	1.54429	11.2434	1.55268	10.41	0.0175772	
11.2742	1.53588	11.2589	1.54432	10.42	0.0175293	
11.2896	1.52741	11.2743	1.5359	10.43	0.0174809	
11.3048	1.51888	11.2896	1.52743	10.44	0.0174321	
11.3199	1.51031	11.3048	1.51891	10.45	0.0173829	
11.335	1.50169	11.32	1.51033	10.46	0.0173332	
11.35	1.49301	11.335	1.50171	10.47	0.0172831	
11.3649	1.48429	11.35	1.49303	10.48	0.0172325	
11.3797	1.47551	11.3649	1.48431	10.49	0.0171816	
11.3944	1.46669	11.3797	1.47554	10.5	0.0171301	
11.409	1.45783	11.3944	1.46672	10.51	0.0170783	
11.4235	1.44891	11.409	1.45785	10.52	0.017026	
11.438	1.43996	11.4236	1.44894	10.53	0.0169734	
11.4523	1.43096	11.438	1.43998	10.54	0.0169202	
11.4666	1.42191	11.4524	1.43098	10.55	0.0168667	
11.4808	1.41282	11.4666	1.42193	10.56	0.0168128	
11.4948	1.4037	11.4808	1.41284	10.57	0.0167584	
11.5088	1.39453	11.4949	1.40372	10.58	0.0167036	
11.5227	1.38532	11.5089	1.39455	10.59	0.0166484	
11.5365	1.37607	11.5228	1.38534	10.6	0.0165927	
11.5503	1.36679	11.5366	1.37609	10.61	0.0165367	
11.5639	1.35747	11.5503	1.36681	10.62	0.0164802	
11.5774	1.34811	11.5639	1.35749	10.63	0.0164234	
11.5908	1.33872	11.5774	1.34813	10.64	0.0163661	
11.6042	1.3293	11.5909	1.33874	10.65	0.0163084	
11.6174	1.31984	11.6042	1.32931	10.66	0.0162503	
11.6306	1.31035	11.6175	1.31985	10.67	0.0161918	
11.6436	1.30083	11.6306	1.31036	10.68	0.0161329	
11.6566	1.29128	11.6437	1.30084	10.69	0.0160736	
11.6695	1.28169	11.6566	1.29129	10.7	0.0160138	
11.6822	1.27209	11.6695	1.28171	10.71	0.0159537	
11.6949	1.26245	11.6823	1.2721	10.72	0.0158932	
11.7075	1.25279	11.6949	1.26246	10.73	0.0158323	
11.72	1.2431	11.7075	1.2528	10.74	0.015771	
11.7323	1.23339	11.72	1.24311	10.75	0.0157093	
11.7446	1.22366	11.7324	1.2334	10.76	0.0156472	
11.7568	1.2139	11.7447	1.22367	10.77	0.0155847	
11.7689	1.20412	11.7569	1.21391	10.78	0.0155218	
11.7809	1.19432	11.7689	1.20413	10.79	0.0154586	
11.7928	1.1845	11.7809	1.19433	10.8	0.0153949	
11.8046	1.17466	11.7928	1.18451	10.81	0.0153309	
11.8163	1.16481	11.8046	1.17467	10.82	0.0152665	
11.8279	1.15494	11.8163	1.16482	10.83	0.0152017	
11.8394	1.14505	11.8279	1.15495	10.84	0.0151365	
11.8508	1.13515	11.8394	1.14506	10.85	0.0150709	
11.8621	1.12524	11.8508	1.13516	10.86	0.015005	
11.8733	1.11531	11.8621	1.12524	10.87	0.0149387	
11.8844	1.10537	11.8733	1.11532	10.88	0.014872	
11.8954	1.09542	11.8844	1.10538	10.89	0.0148049	
11.9063	1.08547	11.8954	1.09543	10.9	0.0147375	
11.9171	1.0755	11.9063	1.08547	10.91	0.0146697	
11.9278	1.06552	11.9171	1.0755	10.92	0.0146016	
11.9384	1.05554	11.9279	1.06553	10.93	0.014533	
11.9489	1.04556	11.9385	1.05555	10.94	0.0144641	
11.9593	1.03556	11.949	1.04556	10.95	0.0143949	
11.9696	1.02557	11.9594	1.03557	10.96	0.0143253	
11.9798	1.01557	11.9697	1.02557	10.97	0.0142553	
11.9899	1.00557	11.9799	1.01557	10.98	0.014185	
11.9999	0.995574	11.99	1.00557	10.99	0.0141143	
12.0099	0.985575	12	0.995574	11	0.0140433	
12.0197	0.975577	12.0099	0.985575	11.01	0.0139719	
12.0294	0.965582	12.0197	0.975577	11.02	0.0139001	
12.039	0.95559	12.0294	0.965581	11.03	0.0138281	
12.0485	0.945603	12.039	0.955589	11.04	0.0137556	
12.0579	0.935621	12.0485	0.945601	11.05	0.0136829	
12.0672	0.925646	12.0579	0.935619	11.06	0.0136098	
12.0764	0.915678	12.0672	0.925643	11.07	0.0135363	
12.0855	0.905718	12.0764	0.915675	11.08	0.0134625	
12.0945	0.895768	12.0855	0.905715	11.09	0.0133884	
12.1034	0.885828	12.0946	0.895764	11.1	0.0133139	
12.1122	0.8759	12.1035	0.885824	11.11	0.0132391	
12.1209	0.865984	12.1123	0.875895	11.12	0.013164	
12.1295	0.856082	12.121	0.865979	11.13	0.0130885	
12.1381	0.846194	12.1296	0.856076	11.14	0.0130128	
12.1465	0.836321	12.1381	0.846187	11.15	0.0129366	
12.1548	0.826464	12.1465	0.836314	11.16	0.0128602	
12.163	0.816626	12.1548	0.826457	11.17	0.0127835	
12.1711	0.806805	12.163	0.816618	11.18	0.0127064	
12.1791	0.797004	12.1712	0.806797	11.19	0.012629	
12.1871	0.787223	12.1792	0.796995	11.2	0.0125513	
12.1949	0.777463	12.1871	0.787214	11.21	0.0124733	
12.2026	0.767725	12.1949	0.777453	11.22	0.0123949	
12.2102	0.758011	12.2026	0.767716	11.23	0.0123163	
12.2178	0.748321	12.2103	0.758001	11.24	0.0122373	
12.2252	0.738656	12.2178	0.74831	11.25	0.0121581	
12.2325	0.729017	12.2252	0.738645	11.26	0.0120785	
12.2398	0.719406	12.2326	0.729006	11.27	0.0119987	
12.2469	0.709822	12.2398	0.719394	11.28	0.0119185	
12.254	0.700268	12.247	0.70981	11.29	0.011838	
12.2609	0.690743	12.254	0.700255	11.3	0.0117573	
12.2678	0.681249	12.261	0.69073	11.31	0.0116762	
12.2746	0.671787	12.2678	0.681235	11.32	0.0115949	
12.2812	0.662359	12.2746	0.671773	11.33	0.0115133	
12.2878	0.652963	12.2813	0.662344	11.34	0.0114313	
12.2943	0.643603	12.2878	0.652948	11.35	0.0113491	
12.3007	0.634278	12.2943	0.643587	11.36	0.0112667	
12.307	0.62499	12.3007	0.634262	11.37	0.0111839	
12.3132	0.615739	12.307	0.624973	11.38	0.0111008	
12.3193	0.606526	12.3132	0.615722	11.39	0.0110175	
12.3253	0.597353	12.3193	0.606509	11.4	0.0109339	
12.3312	0.588221	12.3253	0.597336	11.41	0.01085	
12.3371	0.579129	12.3313	0.588202	11.42	0.0107659	
12.3428	0.57008	12.3371	0.57911	11.43	0.0106815	
12.3485	0.561073	12.3429	0.570061	11.44	0.0105968	
12.354	0.55211	12.3485	0.561054	11.45	0.0105118	
12.3595	0.543193	12.3541	0.552091	11.46	0.0104266	
12.3649	0.53432	12.3596	0.543172	11.47	0.0103411	
12.3702	0.525495	12.3649	0.5343	11.48	0.0102554	
12.3754	0.516717	12.3702	0.525474	11.49	0.0101694	
12.3805	0.507987	12.3755	0.516695	11.5	0.0100832	
12.3856	0.499306	12.3806	0.507965	11.51	0.00999668	
12.3905	0.490676	12.3856	0.499284	11.52	0.00990994	
12.3954	0.482096	12.3906	0.490653	11.53	0.00982294	
12.4002	0.473568	12.3954	0.482073	11.54	0.00973571	
12.4049	0.465093	12.4002	0.473545	11.55	0.00964823	
12.4095	0.456671	12.4049	0.465069	11.56	0.0095605	
12.414	0.448304	12.4095	0.456647	11.57	0.00947254	
12.4184	0.439992	12.414	0.448279	11.58	0.00938435	
12.4228	0.431736	12.4185	0.439967	11.59	0.00929591	
12.4271	0.423536	12.4228	0.43171	11.6	0.00920725	
12.4313	0.415395	12.4271	0.423511	11.61	0.00911835	
12.4354	0.407311	12.4313	0.415369	11.62	0.00902923	
12.4394	0.399288	12.4354	0.407285	11.63	0.00893988	
12.4434	0.391324	12.4394	0.399261	11.64	0.00885031	
12.4472	0.383421	12.4434	0.391296	11.65	0.00876051	
12.451	0.375579	12.4473	0.383393	11.66	0.0086705	
12.4547	0.3678	12.4511	0.375551	11.67	0.00858027	
12.4584	0.360085	12.4548	0.367772	11.68	0.00848983	
12.4619	0.352433	12.4584	0.360056	11.69	0.00839917	
12.4654	0.344846	12.462	0.352404	11.7	0.00830831	
12.4688	0.337324	12.4655	0.344816	11.71	0.00821723	
12.4722	0.329869	12.4689	0.337295	11.72	0.00812595	
12.4754	0.322481	12.4722	0.329839	11.73	0.00803447	
12.4786	0.315161	12.4755	0.32245	11.74	0.00794279	
12.4817	0.307909	12.4787	0.31513	11.75	0.0078509	
12.4848	0.300726	12.4818	0.307877	11.76	0.00775883	
12.4878	0.293613	12.4848	0.300694	11.77	0.00766655	
12.4907	0.286571	12.4878	0.293581	11.78	0.00757409	
12.4935	0.2796	12.4907	0.286539	11.79	0.00748144	
12.4963	0.272701	12.4935	0.279568	11.8	0.0073886	
12.4989	0.265875	12.4963	0.272668	11.81	0.00729557	
12.5016	0.259123	12.499	0.265842	11.82	0.00720236	
12.5041	0.252444	12.5016	0.259089	11.83	0.00710898	
12.5066	0.24584	12.5042	0.25241	11.84	0.00701541	
12.509	0.239312	12.5067	0.245806	11.85	0.00692167	
12.5114	0.23286	12.5091	0.239277	11.86	0.00682776	
12.5137	0.226484	12.5114	0.232825	11.87	0.00673367	
12.5159	0.220186	12.5137	0.226449	11.88	0.00663942	
12.5181	0.213965	12.516	0.22015	11.89	0.006545	
12.5202	0.207824	12.5181	0.21393	11.9	0.00645042	
12.5223	0.201761	12.5202	0.207788	11.91	0.00635567	
12.5243	0.195779	12.5223	0.201725	11.92	0.00626077	
12.5262	0.189876	12.5243	0.195742	11.93	0.00616571	
12.5281	0.184055	12.5262	0.18984	11.94	0.0060705	
12.5299	0.178316	12.5281	0.184018	11.95	0.00597513	
12.5316	0.172658	12.5299	0.178278	11.96	0.00587962	
12.5333	0.167084	12.5316	0.172621	11.97	0.00578396	
12.535	0.161592	12.5333	0.167046	11.98	0.00568815	
12.5365	0.156185	12.535	0.161554	11.99	0.0055922	
12.5381	0.150861	12.5366	0.156146	12	0.00549611	
12.5396	0.145623	12.5381	0.150823	12.01	0.00539989	
12.541	0.14047	12.5396	0.145584	12.02	0.00530353	
12.5424	0.135403	12.541	0.140431	12.03	0.00520703	
12.5437	0.130423	12.5424	0.135364	12.04	0.00511041	
12.545	0.125529	12.5437	0.130383	12.05	0.00501366	
12.5462	0.120723	12.545	0.125489	12.06	0.00491678	
12.5474	0.116005	12.5462	0.120683	12.07	0.00481978	
12.5485	0.111376	12.5474	0.115965	12.08	0.00472266	
12.5496	0.106835	12.5486	0.111335	12.09	0.00462543	
12.5507	0.102383	12.5496	0.106794	12.1	0.00452807	
12.5517	0.0980215	12.5507	0.102342	12.11	0.0044306	
12.5526	0.0937499	12.5517	0.0979802	12.12	0.00433303	
12.5535	0.089569	12.5527	0.0937084	12.13	0.00423534	
12.5544	0.0854791	12.5536	0.0895273	12.14	0.00413755	
12.5553	0.0814806	12.5544	0.0854372	12.15	0.00403965	
12.5561	0.077574	12.5553	0.0814385	12.16	0.00394166	
12.5568	0.0737597	12.5561	0.0775317	12.17	0.00384356	
12.5575	0.0700379	12.5568	0.0737172	12.18	0.00374537	
12.5582	0.0664092	12.5575	0.0699953	12.19	0.00364709	
12.5589	0.0628738	12.5582	0.0663664	12.2	0.00354871	
12.5595	0.0594322	12.5589	0.0628308	12.21	0.00345025	
12.56	0.0560846	12.5595	0.059389	12.22	0.0033517	
12.5606	0.0528313	12.5601	0.0560412	12.23	0.00325306	
12.5611	0.0496728	12.5606	0.0527878	12.24	0.00315435	
12.5616	0.0466094	12.5611	0.0496292	12.25	0.00305555	
12.562	0.0436412	12.5616	0.0465655	12.26	0.00295668	
12.5625	0.0407687	12.5621	0.0435972	12.27	0.00285773	
12.5629	0.0379922	12.5625	0.0407246	12.28	0.00275872	
12.5632	0.0353118	12.5629	0.0379479	12.29	0.00265963	
12.5636	0.0327279	12.5632	0.0352674	12.3	0.00256048	
12.5639	0.0302407	12.5636	0.0326833	12.31	0.00246126	
12.5642	0.0278505	12.5639	0.030196	12.32	0.00236199	
12.5644	0.0255575	12.5642	0.0278057	12.33	0.00226265	
12.5647	0.023362	12.5644	0.0255126	12.34	0.00216326	
12.5649	0.0212641	12.5647	0.0233169	12.35	0.00206381	
12.5651	0.0192641	12.5649	0.0212189	12.36	0.00196431	
12.5653	0.0173621	12.5651	0.0192188	12.37	0.00186476	
12.5654	0.0155584	12.5653	0.0173168	12.38	0.00176517	
12.5656	0.0138532	12.5655	0.015513	12.39	0.00166553	
12.5657	0.0122466	12.5656	0.0138077	12.4	0.00156585	
12.5658	0.0107388	12.5657	0.012201	12.41	0.00146613	
12.5659	0.00932984	12.5658	0.0106931	12.42	0.00136637	
12.566	0.00801998	12.5659	0.00928407	12.43	0.00126658	
12.5661	0.00680933	12.566	0.00797415	12.44	0.00116676	
12.5662	0.00569799	12.5661	0.00676342	12.45	0.00106691	
12.5662	0.00468609	12.5662	0.00565202	12.46	0.000967033	
12.5663	0.00377371	12.5662	0.00464005	12.47	0.00086713	
12.5663	0.00296095	12.5663	0.00372762	12.48	0.000767207	
12.5663	0.0022479	12.5663	0.00291482	12.49	0.000667264	
12.5663	0.00163462	12.5663	0.00220172	12.5	0.000567304	
12.5664	0.00112118	12.5663	0.0015884	12.51	0.000467331	
12.5664	0.000707628	12.5664	0.00107492	12.52	0.000367345	
12.5664	0.000394002	12.5664	0.000661338	12.53	0.000267351	
12.5664	0.000180336	12.5664	0.000347685	12.54	0.00016735	
12.5664	6.66502e-05	12.5664	0.000133996	12.55	6.73471e-05	
12.5664	5.29574e-05	12.5664	2.02923e-05	12.56	3.26718e-05	
12.5664	0.000139258	12.5664	6.58621e-06	12.57	0.000132672	
12.5664	0.000325545	12.5664	9.28786e-05	12.58	0.000232674	
12.5664	0.000611797	12.5664	0.000279161	12.59	0.000332671	
12.5664	0.000997988	12.5664	0.000565414	12.6	0.00043266	
12.5664	0.00148408	12.5664	0.000951611	12.61	0.000532638	
12.5664	0.00207002	12.5664	0.00143771	12.62	0.000632603	
12.5664	0.00275575	12.5664	0.00202367	12.63	0.000732552	
12.5665	0.00354121	12.5664	0.00270942	12.64	0.000832482	
12.5665	0.00442631	12.5665	0.0034949	12.65	0.000932392	
12.5666	0.00541097	12.5665	0.00438003	12.66	0.00103228	
12.5666	0.00649509	12.5666	0.00536472	12.67	0.00113214	
12.5667	0.00767855	12.5666	0.00644888	12.68	0.00123197	
12.5668	0.00896125	12.5667	0.00763238	12.69	0.00133177	
12.5669	0.010343	12.5668	0.00891513	12.7	0.00143154	
12.567	0.0118238	12.5669	0.010297	12.71	0.00153127	
12.5671	0.0134034	12.567	0.0117778	12.72	0.00163097	
12.5672	0.0150816	12.5671	0.0133574	12.73	0.00173062	
12.5674	0.0168584	12.5672	0.0150358	12.74	0.00183023	
12.5676	0.0187334	12.5674	0.0168126	12.75	0.0019298	
12.5678	0.0207066	12.5676	0.0186877	12.76	0.00202931	
12.568	0.0227777	12.5678	0.0206609	12.77	0.00212878	
12.5682	0.0249465	12.568	0.0227321	12.78	0.00222819	
12.5685	0.0272128	12.5682	0.024901	12.79	0.00232755	
12.5688	0.0295764	12.5685	0.0271674	12.8	0.00242685	
12.5691	0.0320371	12.5688	0.0295311	12.81	0.00252608	
12.5694	0.0345945	12.5691	0.0319919	12.82	0.00262526	
12.5698	0.0372485	12.5694	0.0345494	12.83	0.00272437	
12.5702	0.0399988	12.5698	0.0372035	12.84	0.00282341	
12.5706	0.042845	12.5702	0.0399539	12.85	0.00292238	
12.571	0.045787	12.5706	0.0428003	12.86	0.00302127	
12.5715	0.0488244	12.571	0.0457424	12.87	0.0031201	
12.572	0.0519569	12.5715	0.0487799	12.88	0.00321884	
12.5725	0.0551842	12.572	0.0519125	12.89	0.0033175	
12.5731	0.058506	12.5725	0.05514	12.9	0.00341608	
12.5737	0.0619219	12.5731	0.0584619	12.91	0.00351458	
12.5743	0.0654317	12.5737	0.061878	12.92	0.00361298	
12.575	0.0690349	12.5743	0.0653879	12.93	0.0037113	
12.5757	0.0727312	12.575	0.0689912	12.94	0.00380952	
12.5765	0.0765202	12.5757	0.0726877	12.95	0.00390765	
12.5773	0.0804015	12.5765	0.0764769	12.96	0.00400568	
12.5781	0.0843749	12.5772	0.0803584	12.97	0.00410361	
12.5789	0.0884398	12.5781	0.0843319	12.98	0.00420144	
12.5799	0.0925958	12.5789	0.088397	12.99	0.00429917	
12.5808	0.0968426	12.5798	0.0925532	13	0.00439678	
12.5818	0.10118	12.5808	0.0968002	13.01	0.00449429	
12.5828	0.105607	12.5818	0.101137	13.02	0.00459168	
12.5839	0.110123	12.5828	0.105565	13.03	0.00468896	
12.585	0.114729	12.5839	0.110081	13.04	0.00478612	
12.5862	0.119422	12.585	0.114687	13.05	0.00488316	
12.5874	0.124204	12.5862	0.119381	13.06	0.00498008	
12.5887	0.129074	12.5874	0.124163	13.07	0.00507688	
12.59	0.134031	12.5887	0.129033	13.08	0.00517354	
12.5914	0.139074	12.59	0.13399	13.09	0.00527008	
12.5928	0.144203	12.5913	0.139033	13.1	0.00536649	
12.5942	0.149418	12.5928	0.144163	13.11	0.00546276	
12.5958	0.154718	12.5942	0.149378	13.12	0.0055589	
12.5973	0.160103	12.5957	0.154678	13.13	0.0056549	
12.599	0.165571	12.5973	0.160063	13.14	0.00575075	
12.6007	0.171123	12.5989	0.165532	13.15	0.00584646	
12.6024	0.176758	12.6006	0.171084	13.16	0.00594203	
12.6042	0.182475	12.6024	0.176719	13.17	0.00603745	
12.606	0.188274	12.6042	0.182437	13.18	0.00613271	
12.608	0.194154	12.606	0.188236	13.19	0.00622783	
12.6099	0.200115	12.6079	0.194116	13.2	0.00632278	
12.612	0.206155	12.6099	0.200077	13.21	0.00641758	
12.614	0.212275	12.6119	0.206118	13.22	0.00651222	
12.6162	0.218474	12.614	0.212238	13.23	0.0066067	
12.6184	0.224751	12.6162	0.218437	13.24	0.00670101	
12.6207	0.231106	12.6184	0.224715	13.25	0.00679515	
12.623	0.237537	12.6207	0.231069	13.26	0.00688912	
12.6254	0.244045	12.623	0.237501	13.27	0.00698293	
12.6279	0.250628	12.6254	0.244009	13.28	0.00707655	
12.6305	0.257286	12.6279	0.250592	13.29	0.00717	
12.6331	0.264018	12.6304	0.257251	13.3	0.00726327	
12.6357	0.270824	12.633	0.263984	13.31	0.00735636	
12.6385	0.277703	12.6357	0.27079	13.32	0.00744927	
12.6413	0.284655	12.6385	0.277669	13.33	0.00754198	
12.6442	0.291677	12.6413	0.284621	13.34	0.00763451	
12.6471	0.298771	12.6441	0.291644	13.35	0.00772685	
12.6502	0.305934	12.6471	0.298737	13.36	0.007819	
12.6532	0.313168	12.6501	0.305901	13.37	0.00791095	
12.6564	0.320469	12.6532	0.313135	13.38	0.0080027	
12.6597	0.327839	12.6564	0.320437	13.39	0.00809425	
12.663	0.335276	12.6596	0.327807	13.4	0.0081856	
