13.2946	1.15333	13.3017	1.15224	14.29	0.00717058	
13.2957	1.15432	13.3028	1.15323	14.291	0.00717109	
13.2969	1.15532	13.304	1.15422	14.292	0.00717159	
13.298	1.15631	13.3051	1.1552	14.293	0.0071721	
13.2992	1.15731	13.3063	1.15619	14.294	0.0071726	
13.3003	1.1583	13.3074	1.15718	14.295	0.0071731	
13.3015	1.1593	13.3086	1.15817	14.296	0.00717361	
13.3027	1.16029	13.3097	1.15915	14.297	0.00717411	
13.3038	1.16128	13.3109	1.16014	14.298	0.00717461	
13.305	1.16228	13.3121	1.16113	14.299	0.00717512	
13.3061	1.16327	13.3132	1.16211	14.3	0.00717562	
13.3073	1.16427	13.3144	1.1631	14.301	0.00717612	
13.3085	1.16526	13.3156	1.16409	14.302	0.00717663	
13.3096	1.16625	13.3167	1.16507	14.303	0.00717713	
13.3108	1.16725	13.3179	1.16606	14.304	0.00717763	
13.312	1.16824	13.3191	1.16705	14.305	0.00717814	
13.3131	1.16923	13.3202	1.16803	14.306	0.00717864	
13.3143	1.17023	13.3214	1.16902	14.307	0.00717915	
13.3155	1.17122	13.3226	1.17	14.308	0.00717965	
13.3167	1.17221	13.3237	1.17099	14.309	0.00718015	
13.3178	1.1732	13.3249	1.17197	14.31	0.00718066	
13.319	1.1742	13.3261	1.17296	14.311	0.00718116	
13.3202	1.17519	13.3272	1.17394	14.312	0.00718166	
13.3213	1.17618	13.3284	1.17493	14.313	0.00718217	
13.3225	1.17717	13.3296	1.17591	14.314	0.00718267	
13.3237	1.17816	13.3308	1.1769	14.315	0.00718317	
13.3249	1.17915	13.3319	1.17788	14.316	0.00718368	
13.3261	1.18015	13.3331	1.17887	14.317	0.00718418	
13.3272	1.18114	13.3343	1.17985	14.318	0.00718468	
13.3284	1.18213	13.3355	1.18083	14.319	0.00718519	
13.3296	1.18312	13.3367	1.18182	14.32	0.00718569	
13.3308	1.18411	13.3378	1.1828	14.321	0.0071862	
13.332	1.1851	13.339	1.18378	14.322	0.0071867	
13.3332	1.18609	13.3402	1.18477	14.323	0.0071872	
13.3343	1.18708	13.3414	1.18575	14.324	0.00718771	
13.3355	1.18807	13.3426	1.18673	14.325	0.00718821	
13.3367	1.18906	13.3438	1.18771	14.326	0.00718871	
13.3379	1.19005	13.345	1.18869	14.327	0.00718922	
13.3391	1.19104	13.3462	1.18968	14.328	0.00718972	
13.3403	1.19202	13.3473	1.19066	14.329	0.00719022	
13.3415	1.19301	13.3485	1.19164	14.33	0.00719073	
13.3427	1.194	13.3497	1.19262	14.331	0.00719123	
13.3439	1.19499	13.3509	1.1936	14.332	0.00719174	
13.3451	1.19598	13.3521	1.19458	14.333	0.00719224	
13.3463	1.19697	13.3533	1.19556	14.334	0.00719274	
13.3475	1.19795	13.3545	1.19655	14.335	0.00719325	
13.3486	1.19894	13.3557	1.19753	14.336	0.00719375	
13.3498	1.19993	13.3569	1.19851	14.337	0.00719425	
13.351	1.20092	13.3581	1.19949	14.338	0.00719476	
13.3522	1.2019	13.3593	1.20047	14.339	0.00719526	
13.3535	1.20289	13.3605	1.20145	14.34	0.00719576	
13.3547	1.20388	13.3617	1.20242	14.341	0.00719627	
13.3559	1.20486	13.3629	1.2034	14.342	0.00719677	
13.3571	1.20585	13.3641	1.20438	14.343	0.00719727	
13.3583	1.20683	13.3653	1.20536	14.344	0.00719778	
13.3595	1.20782	13.3665	1.20634	14.345	0.00719828	
13.3607	1.20881	13.3677	1.20732	14.346	0.00719879	
13.3619	1.20979	13.3689	1.2083	14.347	0.00719929	
13.3631	1.21078	13.3701	1.20927	14.348	0.00719979	
13.3643	1.21176	13.3714	1.21025	14.349	0.0072003	
13.3655	1.21275	13.3726	1.21123	14.35	0.0072008	
13.3667	1.21373	13.3738	1.21221	14.351	0.0072013	
13.368	1.21471	13.375	1.21318	14.352	0.00720181	
13.3692	1.2157	13.3762	1.21416	14.353	0.00720231	
13.3704	1.21668	13.3774	1.21514	14.354	0.00720281	
13.3716	1.21767	13.3786	1.21611	14.355	0.00720332	
13.3728	1.21865	13.3798	1.21709	14.356	0.00720382	
13.374	1.21963	13.3811	1.21807	14.357	0.00720433	
13.3753	1.22062	13.3823	1.21904	14.358	0.00720483	
13.3765	1.2216	13.3835	1.22002	14.359	0.00720533	
13.3777	1.22258	13.3847	1.22099	14.36	0.00720584	
13.3789	1.22356	13.3859	1.22197	14.361	0.00720634	
13.3801	1.22455	13.3872	1.22294	14.362	0.00720684	
13.3814	1.22553	13.3884	1.22392	14.363	0.00720735	
13.3826	1.22651	13.3896	1.22489	14.364	0.00720785	
13.3838	1.22749	13.3908	1.22587	14.365	0.00720835	
13.385	1.22847	13.3921	1.22684	14.366	0.00720886	
13.3863	1.22945	13.3933	1.22781	14.367	0.00720936	
13.3875	1.23043	13.3945	1.22879	14.368	0.00720986	
13.3887	1.23141	13.3958	1.22976	14.369	0.00721037	
13.39	1.23239	13.397	1.23074	14.37	0.00721087	
13.3912	1.23337	13.3982	1.23171	14.371	0.00721138	
13.3924	1.23435	13.3994	1.23268	14.372	0.00721188	
13.3937	1.23533	13.4007	1.23365	14.373	0.00721238	
13.3949	1.23631	13.4019	1.23463	14.374	0.00721289	
13.3961	1.23729	13.4031	1.2356	14.375	0.00721339	
13.3974	1.23827	13.4044	1.23657	14.376	0.00721389	
13.3986	1.23925	13.4056	1.23754	14.377	0.0072144	
13.3999	1.24023	13.4069	1.23851	14.378	0.0072149	
13.4011	1.24121	13.4081	1.23948	14.379	0.0072154	
13.4023	1.24218	13.4093	1.24045	14.38	0.00721591	
13.4036	1.24316	13.4106	1.24142	14.381	0.00721641	
13.4048	1.24414	13.4118	1.24239	14.382	0.00721692	
13.4061	1.24512	13.4131	1.24336	14.383	0.00721742	
13.4073	1.24609	13.4143	1.24433	14.384	0.00721792	
13.4086	1.24707	13.4156	1.2453	14.385	0.00721843	
13.4098	1.24805	13.4168	1.24627	14.386	0.00721893	
13.411	1.24902	13.418	1.24724	14.387	0.00721943	
13.4123	1.25	13.4193	1.24821	14.388	0.00721994	
13.4135	1.25097	13.4205	1.24918	14.389	0.00722044	
13.4148	1.25195	13.4218	1.25015	14.39	0.00722094	
13.4161	1.25292	13.423	1.25112	14.391	0.00722145	
13.4173	1.2539	13.4243	1.25208	14.392	0.00722195	
13.4186	1.25487	13.4255	1.25305	14.393	0.00722246	
13.4198	1.25585	13.4268	1.25402	14.394	0.00722296	
13.4211	1.25682	13.4281	1.25499	14.395	0.00722346	
13.4223	1.2578	13.4293	1.25595	14.396	0.00722397	
13.4236	1.25877	13.4306	1.25692	14.397	0.00722447	
13.4248	1.25974	13.4318	1.25789	14.398	0.00722497	
13.4261	1.26072	13.4331	1.25885	14.399	0.00722548	
13.4274	1.26169	13.4343	1.25982	14.4	0.00722598	
13.4286	1.26266	13.4356	1.26078	14.401	0.00722648	
13.4299	1.26364	13.4369	1.26175	14.402	0.00722699	
13.4312	1.26461	13.4381	1.26271	14.403	0.00722749	
13.4324	1.26558	13.4394	1.26368	14.404	0.00722799	
13.4337	1.26655	13.4407	1.26464	14.405	0.0072285	
13.4349	1.26752	13.4419	1.26561	14.406	0.007229	
13.4362	1.26849	13.4432	1.26657	14.407	0.00722951	
13.4375	1.26946	13.4445	1.26753	14.408	0.00723001	
13.4388	1.27043	13.4457	1.2685	14.409	0.00723051	
13.44	1.2714	13.447	1.26946	14.41	0.00723102	
13.4413	1.27237	13.4483	1.27042	14.411	0.00723152	
13.4426	1.27334	13.4495	1.27139	14.412	0.00723202	
13.4438	1.27431	13.4508	1.27235	14.413	0.00723253	
13.4451	1.27528	13.4521	1.27331	14.414	0.00723303	
13.4464	1.27625	13.4533	1.27427	14.415	0.00723353	
13.4477	1.27722	13.4546	1.27523	14.416	0.00723404	
13.4489	1.27819	13.4559	1.2762	14.417	0.00723454	
13.4502	1.27916	13.4572	1.27716	14.418	0.00723505	
13.4515	1.28012	13.4585	1.27812	14.419	0.00723555	
13.4528	1.28109	13.4597	1.27908	14.42	0.00723605	
13.4541	1.28206	13.461	1.28004	14.421	0.00723656	
13.4553	1.28303	13.4623	1.281	14.422	0.00723706	
13.4566	1.28399	13.4636	1.28196	14.423	0.00723756	
13.4579	1.28496	13.4649	1.28292	14.424	0.00723807	
13.4592	1.28593	13.4661	1.28388	14.425	0.00723857	
13.4605	1.28689	13.4674	1.28483	14.426	0.00723907	
13.4618	1.28786	13.4687	1.28579	14.427	0.00723958	
13.4631	1.28882	13.47	1.28675	14.428	0.00724008	
13.4643	1.28979	13.4713	1.28771	14.429	0.00724059	
13.4656	1.29075	13.4726	1.28867	14.43	0.00724109	
13.4669	1.29172	13.4739	1.28962	14.431	0.00724159	
13.4682	1.29268	13.4751	1.29058	14.432	0.0072421	
13.4695	1.29364	13.4764	1.29154	14.433	0.0072426	
13.4708	1.29461	13.4777	1.29249	14.434	0.0072431	
13.4721	1.29557	13.479	1.29345	14.435	0.00724361	
13.4734	1.29653	13.4803	1.29441	14.436	0.00724411	
13.4747	1.2975	13.4816	1.29536	14.437	0.00724461	
13.476	1.29846	13.4829	1.29632	14.438	0.00724512	
13.4773	1.29942	13.4842	1.29727	14.439	0.00724562	
13.4786	1.30038	13.4855	1.29823	14.44	0.00724613	
13.4799	1.30134	13.4868	1.29918	14.441	0.00724663	
13.4812	1.3023	13.4881	1.30013	14.442	0.00724713	
13.4825	1.30327	13.4894	1.30109	14.443	0.00724764	
13.4838	1.30423	13.4907	1.30204	14.444	0.00724814	
13.4851	1.30519	13.492	1.30299	14.445	0.00724864	
13.4864	1.30615	13.4933	1.30395	14.446	0.00724915	
13.4877	1.30711	13.4946	1.3049	14.447	0.00724965	
13.489	1.30806	13.4959	1.30585	14.448	0.00725015	
13.4903	1.30902	13.4972	1.3068	14.449	0.00725066	
13.4916	1.30998	13.4985	1.30776	14.45	0.00725116	
13.4929	1.31094	13.4998	1.30871	14.451	0.00725166	
13.4943	1.3119	13.5012	1.30966	14.452	0.00725217	
13.4956	1.31286	13.5025	1.31061	14.453	0.00725267	
13.4969	1.31381	13.5038	1.31156	14.454	0.00725318	
13.4982	1.31477	13.5051	1.31251	14.455	0.00725368	
13.4995	1.31573	13.5064	1.31346	14.456	0.00725418	
13.5008	1.31668	13.5077	1.31441	14.457	0.00725469	
13.5021	1.31764	13.509	1.31536	14.458	0.00725519	
13.5035	1.3186	13.5103	1.31631	14.459	0.00725569	
13.5048	1.31955	13.5117	1.31725	14.46	0.0072562	
13.5061	1.32051	13.513	1.3182	14.461	0.0072567	
13.5074	1.32146	13.5143	1.31915	14.462	0.0072572	
13.5087	1.32242	13.5156	1.3201	14.463	0.00725771	
13.5101	1.32337	13.5169	1.32105	14.464	0.00725821	
13.5114	1.32432	13.5183	1.32199	14.465	0.00725872	
13.5127	1.32528	13.5196	1.32294	14.466	0.00725922	
13.514	1.32623	13.5209	1.32389	14.467	0.00725972	
13.5154	1.32718	13.5222	1.32483	14.468	0.00726023	
13.5167	1.32814	13.5236	1.32578	14.469	0.00726073	
13.518	1.32909	13.5249	1.32672	14.47	0.00726123	
13.5193	1.33004	13.5262	1.32767	14.471	0.00726174	
13.5207	1.33099	13.5275	1.32861	14.472	0.00726224	
13.522	1.33194	13.5289	1.32956	14.473	0.00726274	
13.5233	1.3329	13.5302	1.3305	14.474	0.00726325	
13.5247	1.33385	13.5315	1.33144	14.475	0.00726375	
13.526	1.3348	13.5329	1.33239	14.476	0.00726426	
13.5273	1.33575	13.5342	1.33333	14.477	0.00726476	
13.5287	1.3367	13.5355	1.33427	14.478	0.00726526	
13.53	1.33765	13.5369	1.33521	14.479	0.00726577	
13.5313	1.33859	13.5382	1.33616	14.48	0.00726627	
13.5327	1.33954	13.5395	1.3371	14.481	0.00726677	
13.534	1.34049	13.5409	1.33804	14.482	0.00726728	
13.5354	1.34144	13.5422	1.33898	14.483	0.00726778	
13.5367	1.34239	13.5435	1.33992	14.484	0.00726828	
13.5381	1.34333	13.5449	1.34086	14.485	0.00726879	
13.5394	1.34428	13.5462	1.3418	14.486	0.00726929	
13.5407	1.34523	13.5476	1.34274	14.487	0.0072698	
13.5421	1.34617	13.5489	1.34368	14.488	0.0072703	
13.5434	1.34712	13.5503	1.34462	14.489	0.0072708	
13.5448	1.34807	13.5516	1.34556	14.49	0.00727131	
13.5461	1.34901	13.5529	1.3465	14.491	0.00727181	
13.5475	1.34996	13.5543	1.34743	14.492	0.00727231	
13.5488	1.3509	13.5556	1.34837	14.493	0.00727282	
13.5502	1.35184	13.557	1.34931	14.494	0.00727332	
13.5515	1.35279	13.5583	1.35025	14.495	0.00727382	
13.5529	1.35373	13.5597	1.35118	14.496	0.00727433	
13.5542	1.35468	13.561	1.35212	14.497	0.00727483	
13.5556	1.35562	13.5624	1.35305	14.498	0.00727534	
13.5569	1.35656	13.5638	1.35399	14.499	0.00727584	
13.5583	1.3575	13.5651	1.35492	14.5	0.00727634	
13.5597	1.35844	13.5665	1.35586	14.501	0.00727685	
13.561	1.35939	13.5678	1.35679	14.502	0.00727735	
13.5624	1.36033	13.5692	1.35773	14.503	0.00727785	
13.5637	1.36127	13.5705	1.35866	14.504	0.00727836	
13.5651	1.36221	13.5719	1.35959	14.505	0.00727886	
13.5665	1.36315	13.5733	1.36053	14.506	0.00727936	
13.5678	1.36409	13.5746	1.36146	14.507	0.00727987	
13.5692	1.36503	13.576	1.36239	14.508	0.00728037	
13.5706	1.36596	13.5773	1.36332	14.509	0.00728088	
13.5719	1.3669	13.5787	1.36426	14.51	0.00728138	
13.5733	1.36784	13.5801	1.36519	14.511	0.00728188	
13.5747	1.36878	13.5814	1.36612	14.512	0.00728239	
13.576	1.36972	13.5828	1.36705	14.513	0.00728289	
13.5774	1.37065	13.5842	1.36798	14.514	0.00728339	
13.5788	1.37159	13.5855	1.36891	14.515	0.0072839	
13.5801	1.37253	13.5869	1.36984	14.516	0.0072844	
13.5815	1.37346	13.5883	1.37077	14.517	0.0072849	
13.5829	1.3744	13.5896	1.37169	14.518	0.00728541	
13.5843	1.37533	13.591	1.37262	14.519	0.00728591	
13.5856	1.37627	13.5924	1.37355	14.52	0.00728642	
13.587	1.3772	13.5938	1.37448	14.521	0.00728692	
13.5884	1.37814	13.5951	1.3754	14.522	0.00728742	
13.5898	1.37907	13.5965	1.37633	14.523	0.00728793	
13.5911	1.38	13.5979	1.37726	14.524	0.00728843	
13.5925	1.38094	13.5993	1.37818	14.525	0.00728893	
13.5939	1.38187	13.6006	1.37911	14.526	0.00728944	
13.5953	1.3828	13.602	1.38003	14.527	0.00728994	
13.5967	1.38373	13.6034	1.38096	14.528	0.00729044	
13.598	1.38466	13.6048	1.38188	14.529	0.00729095	
13.5994	1.38559	13.6062	1.38281	14.53	0.00729145	
13.6008	1.38652	13.6076	1.38373	14.531	0.00729196	
13.6022	1.38745	13.6089	1.38465	14.532	0.00729246	
13.6036	1.38838	13.6103	1.38558	14.533	0.00729296	
13.605	1.38931	13.6117	1.3865	14.534	0.00729347	
13.6064	1.39024	13.6131	1.38742	14.535	0.00729397	
13.6078	1.39117	13.6145	1.38834	14.536	0.00729447	
13.6092	1.3921	13.6159	1.38926	14.537	0.00729498	
13.6105	1.39303	13.6173	1.39019	14.538	0.00729548	
13.6119	1.39396	13.6187	1.39111	14.539	0.00729598	
13.6133	1.39488	13.62	1.39203	14.54	0.00729649	
13.6147	1.39581	13.6214	1.39295	14.541	0.00729699	
13.6161	1.39674	13.6228	1.39387	14.542	0.0072975	
13.6175	1.39766	13.6242	1.39478	14.543	0.007298	
13.6189	1.39859	13.6256	1.3957	14.544	0.0072985	
13.6203	1.39951	13.627	1.39662	14.545	0.00729901	
13.6217	1.40044	13.6284	1.39754	14.546	0.00729951	
13.6231	1.40136	13.6298	1.39846	14.547	0.00730001	
13.6245	1.40228	13.6312	1.39937	14.548	0.00730052	
13.6259	1.40321	13.6326	1.40029	14.549	0.00730102	
13.6273	1.40413	13.634	1.40121	14.55	0.00730153	
13.6287	1.40505	13.6354	1.40212	14.551	0.00730203	
13.6301	1.40598	13.6368	1.40304	14.552	0.00730253	
13.6315	1.4069	13.6382	1.40395	14.553	0.00730304	
13.6329	1.40782	13.6396	1.40487	14.554	0.00730354	
13.6344	1.40874	13.641	1.40578	14.555	0.00730404	
13.6358	1.40966	13.6424	1.40669	14.556	0.00730455	
13.6372	1.41058	13.6438	1.40761	14.557	0.00730505	
13.6386	1.4115	13.6453	1.40852	14.558	0.00730555	
13.64	1.41242	13.6467	1.40943	14.559	0.00730606	
13.6414	1.41334	13.6481	1.41035	14.56	0.00730656	
13.6428	1.41426	13.6495	1.41126	14.561	0.00730707	
13.6442	1.41518	13.6509	1.41217	14.562	0.00730757	
13.6456	1.41609	13.6523	1.41308	14.563	0.00730807	
13.6471	1.41701	13.6537	1.41399	14.564	0.00730858	
13.6485	1.41793	13.6551	1.4149	14.565	0.00730908	
13.6499	1.41884	13.6565	1.41581	14.566	0.00730958	
13.6513	1.41976	13.658	1.41672	14.567	0.00731009	
13.6527	1.42068	13.6594	1.41763	14.568	0.00731059	
13.6542	1.42159	13.6608	1.41854	14.569	0.00731109	
13.6556	1.42251	13.6622	1.41944	14.57	0.0073116	
13.657	1.42342	13.6636	1.42035	14.571	0.0073121	
13.6584	1.42434	13.6651	1.42126	14.572	0.00731261	
13.6598	1.42525	13.6665	1.42217	14.573	0.00731311	
13.6613	1.42616	13.6679	1.42307	14.574	0.00731361	
13.6627	1.42707	13.6693	1.42398	14.575	0.00731412	
13.6641	1.42799	13.6708	1.42488	14.576	0.00731462	
13.6656	1.4289	13.6722	1.42579	14.577	0.00731512	
13.667	1.42981	13.6736	1.42669	14.578	0.00731563	
13.6684	1.43072	13.675	1.4276	14.579	0.00731613	
13.6698	1.43163	13.6765	1.4285	14.58	0.00731663	
13.6713	1.43254	13.6779	1.4294	14.581	0.00731714	
13.6727	1.43345	13.6793	1.43031	14.582	0.00731764	
13.6741	1.43436	13.6807	1.43121	14.583	0.00731815	
13.6756	1.43527	13.6822	1.43211	14.584	0.00731865	
13.677	1.43618	13.6836	1.43301	14.585	0.00731915	
13.6784	1.43709	13.685	1.43391	14.586	0.00731966	
13.6799	1.43799	13.6865	1.43482	14.587	0.00732016	
13.6813	1.4389	13.6879	1.43572	14.588	0.00732066	
13.6828	1.43981	13.6894	1.43662	14.589	0.00732117	
13.6842	1.44071	13.6908	1.43751	14.59	0.00732167	
13.6856	1.44162	13.6922	1.43841	14.591	0.00732217	
13.6871	1.44252	13.6937	1.43931	14.592	0.00732268	
13.6885	1.44343	13.6951	1.44021	14.593	0.00732318	
13.69	1.44433	13.6965	1.44111	14.594	0.00732369	
13.6914	1.44524	13.698	1.44201	14.595	0.00732419	
13.6929	1.44614	13.6994	1.4429	14.596	0.00732469	
13.6943	1.44705	13.7009	1.4438	14.597	0.0073252	
13.6958	1.44795	13.7023	1.44469	14.598	0.0073257	
13.6972	1.44885	13.7038	1.44559	14.599	0.0073262	
13.6987	1.44975	13.7052	1.44648	14.6	0.00732671	
13.7001	1.45065	13.7067	1.44738	14.601	0.00732721	
13.7016	1.45155	13.7081	1.44827	14.602	0.00732772	
13.703	1.45245	13.7096	1.44917	14.603	0.00732822	
13.7045	1.45335	13.711	1.45006	14.604	0.00732872	
13.7059	1.45425	13.7125	1.45095	14.605	0.00732923	
13.7074	1.45515	13.7139	1.45185	14.606	0.00732973	
13.7088	1.45605	13.7154	1.45274	14.607	0.00733023	
13.7103	1.45695	13.7168	1.45363	14.608	0.00733074	
13.7117	1.45785	13.7183	1.45452	14.609	0.00733124	
13.7132	1.45874	13.7197	1.45541	14.61	0.00733174	
13.7146	1.45964	13.7212	1.4563	14.611	0.00733225	
13.7161	1.46054	13.7226	1.45719	14.612	0.00733275	
13.7176	1.46143	13.7241	1.45808	14.613	0.00733326	
13.719	1.46233	13.7255	1.45897	14.614	0.00733376	
13.7205	1.46322	13.727	1.45986	14.615	0.00733426	
13.722	1.46412	13.7285	1.46074	14.616	0.00733477	
13.7234	1.46501	13.7299	1.46163	14.617	0.00733527	
13.7249	1.46591	13.7314	1.46252	14.618	0.00733577	
13.7263	1.4668	13.7329	1.4634	14.619	0.00733628	
13.7278	1.46769	13.7343	1.46429	14.62	0.00733678	
13.7293	1.46858	13.7358	1.46518	14.621	0.00733728	
13.7308	1.46948	13.7372	1.46606	14.622	0.00733779	
13.7322	1.47037	13.7387	1.46695	14.623	0.00733829	
13.7337	1.47126	13.7402	1.46783	14.624	0.0073388	
13.7352	1.47215	13.7416	1.46871	14.625	0.0073393	
13.7366	1.47304	13.7431	1.4696	14.626	0.0073398	
13.7381	1.47393	13.7446	1.47048	14.627	0.00734031	
13.7396	1.47482	13.7461	1.47136	14.628	0.00734081	
13.7411	1.47571	13.7475	1.47224	14.629	0.00734131	
13.7425	1.47659	13.749	1.47312	14.63	0.00734182	
13.744	1.47748	13.7505	1.474	14.631	0.00734232	
13.7455	1.47837	13.752	1.47488	14.632	0.00734283	
13.747	1.47925	13.7534	1.47576	14.633	0.00734333	
13.7484	1.48014	13.7549	1.47664	14.634	0.00734383	
13.7499	1.48103	13.7564	1.47752	14.635	0.00734434	
13.7514	1.48191	13.7579	1.4784	14.636	0.00734484	
13.7529	1.4828	13.7593	1.47928	14.637	0.00734534	
13.7544	1.48368	13.7608	1.48016	14.638	0.00734585	
13.7559	1.48456	13.7623	1.48103	14.639	0.00734635	
13.7573	1.48545	13.7638	1.48191	14.64	0.00734685	
13.7588	1.48633	13.7653	1.48279	14.641	0.00734736	
13.7603	1.48721	13.7667	1.48366	14.642	0.00734786	
13.7618	1.48809	13.7682	1.48454	14.643	0.00734837	
13.7633	1.48897	13.7697	1.48541	14.644	0.00734887	
13.7648	1.48985	13.7712	1.48628	14.645	0.00734937	
13.7663	1.49073	13.7727	1.48716	14.646	0.00734988	
13.7678	1.49161	13.7742	1.48803	14.647	0.00735038	
13.7692	1.49249	13.7757	1.4889	14.648	0.00735088	
13.7707	1.49337	13.7772	1.48978	14.649	0.00735139	
13.7722	1.49425	13.7786	1.49065	14.65	0.00735189	
13.7737	1.49513	13.7801	1.49152	14.651	0.0073524	
13.7752	1.49601	13.7816	1.49239	14.652	0.0073529	
13.7767	1.49688	13.7831	1.49326	14.653	0.0073534	
13.7782	1.49776	13.7846	1.49413	14.654	0.00735391	
13.7797	1.49863	13.7861	1.495	14.655	0.00735441	
13.7812	1.49951	13.7876	1.49587	14.656	0.00735491	
13.7827	1.50038	13.7891	1.49674	14.657	0.00735542	
13.7842	1.50126	13.7906	1.4976	14.658	0.00735592	
13.7857	1.50213	13.7921	1.49847	14.659	0.00735642	
13.7872	1.50301	13.7936	1.49934	14.66	0.00735693	
13.7887	1.50388	13.7951	1.5002	14.661	0.00735743	
13.7902	1.50475	13.7966	1.50107	14.662	0.00735794	
13.7917	1.50562	13.7981	1.50193	14.663	0.00735844	
13.7932	1.50649	13.7996	1.5028	14.664	0.00735894	
13.7947	1.50736	13.8011	1.50366	14.665	0.00735945	
13.7962	1.50824	13.8026	1.50453	14.666	0.00735995	
13.7978	1.5091	13.8041	1.50539	14.667	0.00736045	
13.7993	1.50997	13.8056	1.50625	14.668	0.00736096	
13.8008	1.51084	13.8071	1.50711	14.669	0.00736146	
13.8023	1.51171	13.8086	1.50798	14.67	0.00736196	
13.8038	1.51258	13.8101	1.50884	14.671	0.00736247	
13.8053	1.51345	13.8116	1.5097	14.672	0.00736297	
13.8068	1.51431	13.8132	1.51056	14.673	0.00736348	
13.8083	1.51518	13.8147	1.51142	14.674	0.00736398	
13.8099	1.51604	13.8162	1.51228	14.675	0.00736448	
13.8114	1.51691	13.8177	1.51313	14.676	0.00736499	
13.8129	1.51777	13.8192	1.51399	14.677	0.00736549	
13.8144	1.51864	13.8207	1.51485	14.678	0.00736599	
13.8159	1.5195	13.8222	1.51571	14.679	0.0073665	
13.8174	1.52037	13.8238	1.51656	14.68	0.007367	
13.819	1.52123	13.8253	1.51742	14.681	0.00736751	
13.8205	1.52209	13.8268	1.51828	14.682	0.00736801	
13.822	1.52295	13.8283	1.51913	14.683	0.00736851	
13.8235	1.52381	13.8298	1.51998	14.684	0.00736902	
13.8251	1.52467	13.8313	1.52084	14.685	0.00736952	
13.8266	1.52553	13.8329	1.52169	14.686	0.00737002	
13.8281	1.52639	13.8344	1.52254	14.687	0.00737053	
13.8296	1.52725	13.8359	1.5234	14.688	0.00737103	
13.8312	1.52811	13.8374	1.52425	14.689	0.00737153	
13.8327	1.52897	13.839	1.5251	14.69	0.00737204	
13.8342	1.52982	13.8405	1.52595	14.691	0.00737254	
13.8357	1.53068	13.842	1.5268	14.692	0.00737305	
13.8373	1.53154	13.8435	1.52765	14.693	0.00737355	
13.8388	1.53239	13.8451	1.5285	14.694	0.00737405	
13.8403	1.53325	13.8466	1.52935	14.695	0.00737456	
13.8419	1.5341	13.8481	1.5302	14.696	0.00737506	
13.8434	1.53496	13.8497	1.53104	14.697	0.00737556	
13.8449	1.53581	13.8512	1.53189	14.698	0.00737607	
13.8465	1.53666	13.8527	1.53274	14.699	0.00737657	
13.848	1.53752	13.8543	1.53358	14.7	0.00737708	
13.8495	1.53837	13.8558	1.53443	14.701	0.00737758	
13.8511	1.53922	13.8573	1.53527	14.702	0.00737808	
13.8526	1.54007	13.8589	1.53612	14.703	0.00737859	
13.8542	1.54092	13.8604	1.53696	14.704	0.00737909	
13.8557	1.54177	13.8619	1.53781	14.705	0.00737959	
13.8572	1.54262	13.8635	1.53865	14.706	0.0073801	
13.8588	1.54347	13.865	1.53949	14.707	0.0073806	
13.8603	1.54432	13.8665	1.54033	14.708	0.00738111	
13.8619	1.54516	13.8681	1.54117	14.709	0.00738161	
13.8634	1.54601	13.8696	1.54202	14.71	0.00738211	
13.865	1.54686	13.8712	1.54286	14.711	0.00738262	
13.8665	1.5477	13.8727	1.54369	14.712	0.00738312	
13.8681	1.54855	13.8743	1.54453	14.713	0.00738362	
13.8696	1.5494	13.8758	1.54537	14.714	0.00738413	
13.8712	1.55024	13.8774	1.54621	14.715	0.00738463	
13.8727	1.55108	13.8789	1.54705	14.716	0.00738513	
13.8743	1.55193	13.8804	1.54788	14.717	0.00738564	
13.8758	1.55277	13.882	1.54872	14.718	0.00738614	
13.8774	1.55361	13.8835	1.54956	14.719	0.00738665	
13.8789	1.55445	13.8851	1.55039	14.72	0.00738715	
13.8805	1.55529	13.8866	1.55123	14.721	0.00738765	
13.882	1.55613	13.8882	1.55206	14.722	0.00738816	
13.8836	1.55697	13.8897	1.55289	14.723	0.00738866	
13.8851	1.55781	13.8913	1.55373	14.724	0.00738916	
13.8867	1.55865	13.8929	1.55456	14.725	0.00738967	
13.8883	1.55949	13.8944	1.55539	14.726	0.00739017	
13.8898	1.56033	13.896	1.55622	14.727	0.00739068	
13.8914	1.56117	13.8975	1.55705	14.728	0.00739118	
13.8929	1.562	13.8991	1.55788	14.729	0.00739168	
13.8945	1.56284	13.9006	1.55871	14.73	0.00739219	
13.8961	1.56367	13.9022	1.55954	14.731	0.00739269	
13.8976	1.56451	13.9038	1.56037	14.732	0.00739319	
13.8992	1.56534	13.9053	1.5612	14.733	0.0073937	
13.9008	1.56618	13.9069	1.56203	14.734	0.0073942	
13.9023	1.56701	13.9084	1.56285	14.735	0.0073947	
13.9039	1.56784	13.91	1.56368	14.736	0.00739521	
13.9055	1.56868	13.9116	1.5645	14.737	0.00739571	
13.907	1.56951	13.9131	1.56533	14.738	0.00739622	
13.9086	1.57034	13.9147	1.56615	14.739	0.00739672	
13.9102	1.57117	13.9163	1.56698	14.74	0.00739722	
13.9117	1.572	13.9178	1.5678	14.741	0.00739773	
13.9133	1.57283	13.9194	1.56862	14.742	0.00739823	
13.9149	1.57366	13.921	1.56945	14.743	0.00739873	
