21.2941	1.93863	21.2921	1.93829	21.638	0.00196907	
21.296	1.93898	21.2941	1.93863	21.639	0.00196924	
21.298	1.93932	21.296	1.93898	21.64	0.00196941	
21.2999	1.93966	21.298	1.93932	21.641	0.00196959	
21.3018	1.94001	21.2999	1.93966	21.642	0.00196976	
21.3038	1.94035	21.3018	1.94001	21.643	0.00196994	
21.3057	1.94069	21.3038	1.94035	21.644	0.00197011	
21.3077	1.94102	21.3057	1.94069	21.645	0.00197028	
21.3096	1.94136	21.3077	1.94103	21.646	0.00197045	
21.3115	1.9417	21.3096	1.94136	21.647	0.00197062	
21.3135	1.94204	21.3115	1.9417	21.648	0.00197079	
21.3154	1.94237	21.3135	1.94204	21.649	0.00197096	
21.3174	1.9427	21.3154	1.94237	21.65	0.00197113	
21.3193	1.94304	21.3174	1.94271	21.651	0.0019713	
21.3213	1.94337	21.3193	1.94304	21.652	0.00197147	
21.3232	1.9437	21.3213	1.94337	21.653	0.00197164	
21.3251	1.94403	21.3232	1.9437	21.654	0.00197181	
21.3271	1.94436	21.3251	1.94403	21.655	0.00197197	
21.329	1.94469	21.3271	1.94436	21.656	0.00197214	
21.331	1.94502	21.329	1.94469	21.657	0.00197231	
21.3329	1.94534	21.331	1.94502	21.658	0.00197247	
21.3349	1.94567	21.3329	1.94534	21.659	0.00197264	
21.3368	1.94599	21.3349	1.94567	21.66	0.0019728	
21.3388	1.94632	21.3368	1.94599	21.661	0.00197296	
21.3407	1.94664	21.3388	1.94632	21.662	0.00197313	
21.3427	1.94696	21.3407	1.94664	21.663	0.00197329	
21.3446	1.94728	21.3427	1.94696	21.664	0.00197345	
21.3466	1.9476	21.3446	1.94728	21.665	0.00197362	
21.3485	1.94792	21.3466	1.9476	21.666	0.00197378	
21.3504	1.94824	21.3485	1.94792	21.667	0.00197394	
21.3524	1.94856	21.3504	1.94824	21.668	0.0019741	
21.3543	1.94887	21.3524	1.94856	21.669	0.00197426	
21.3563	1.94919	21.3543	1.94887	21.67	0.00197442	
21.3582	1.9495	21.3563	1.94919	21.671	0.00197458	
21.3602	1.94982	21.3582	1.9495	21.672	0.00197474	
21.3621	1.95013	21.3602	1.94982	21.673	0.0019749	
21.3641	1.95044	21.3621	1.95013	21.674	0.00197505	
21.366	1.95075	21.3641	1.95044	21.675	0.00197521	
21.368	1.95106	21.366	1.95075	21.676	0.00197537	
21.3699	1.95137	21.368	1.95106	21.677	0.00197552	
21.3719	1.95168	21.3699	1.95137	21.678	0.00197568	
21.3738	1.95198	21.3719	1.95168	21.679	0.00197583	
21.3758	1.95229	21.3738	1.95198	21.68	0.00197599	
21.3778	1.95259	21.3758	1.95229	21.681	0.00197614	
21.3797	1.9529	21.3778	1.95259	21.682	0.0019763	
21.3817	1.9532	21.3797	1.9529	21.683	0.00197645	
21.3836	1.9535	21.3817	1.9532	21.684	0.0019766	
21.3856	1.9538	21.3836	1.9535	21.685	0.00197676	
21.3875	1.9541	21.3856	1.9538	21.686	0.00197691	
21.3895	1.9544	21.3875	1.9541	21.687	0.00197706	
21.3914	1.9547	21.3895	1.9544	21.688	0.00197721	
21.3934	1.955	21.3914	1.9547	21.689	0.00197736	
21.3953	1.95529	21.3934	1.955	21.69	0.00197751	
21.3973	1.95559	21.3953	1.95529	21.691	0.00197766	
21.3992	1.95588	21.3973	1.95559	21.692	0.00197781	
21.4012	1.95617	21.3992	1.95588	21.693	0.00197796	
21.4032	1.95647	21.4012	1.95618	21.694	0.0019781	
21.4051	1.95676	21.4032	1.95647	21.695	0.00197825	
21.4071	1.95705	21.4051	1.95676	21.696	0.0019784	
21.409	1.95734	21.4071	1.95705	21.697	0.00197854	
21.411	1.95763	21.409	1.95734	21.698	0.00197869	
21.4129	1.95791	21.411	1.95763	21.699	0.00197884	
21.4149	1.9582	21.4129	1.95791	21.7	0.00197898	
21.4169	1.95849	21.4149	1.9582	21.701	0.00197912	
21.4188	1.95877	21.4169	1.95849	21.702	0.00197927	
21.4208	1.95905	21.4188	1.95877	21.703	0.00197941	
21.4227	1.95934	21.4208	1.95906	21.704	0.00197955	
21.4247	1.95962	21.4227	1.95934	21.705	0.0019797	
21.4267	1.9599	21.4247	1.95962	21.706	0.00197984	
21.4286	1.96018	21.4267	1.9599	21.707	0.00197998	
21.4306	1.96046	21.4286	1.96018	21.708	0.00198012	
21.4325	1.96074	21.4306	1.96046	21.709	0.00198026	
21.4345	1.96101	21.4325	1.96074	21.71	0.0019804	
21.4365	1.96129	21.4345	1.96101	21.711	0.00198054	
21.4384	1.96157	21.4365	1.96129	21.712	0.00198068	
21.4404	1.96184	21.4384	1.96157	21.713	0.00198082	
21.4423	1.96211	21.4404	1.96184	21.714	0.00198096	
21.4443	1.96238	21.4423	1.96211	21.715	0.00198109	
21.4463	1.96266	21.4443	1.96238	21.716	0.00198123	
21.4482	1.96293	21.4463	1.96266	21.717	0.00198137	
21.4502	1.9632	21.4482	1.96293	21.718	0.0019815	
21.4522	1.96346	21.4502	1.9632	21.719	0.00198164	
21.4541	1.96373	21.4522	1.96346	21.72	0.00198177	
21.4561	1.964	21.4541	1.96373	21.721	0.00198191	
21.4581	1.96426	21.4561	1.964	21.722	0.00198204	
21.46	1.96453	21.4581	1.96426	21.723	0.00198218	
21.462	1.96479	21.46	1.96453	21.724	0.00198231	
21.4639	1.96505	21.462	1.96479	21.725	0.00198244	
21.4659	1.96531	21.4639	1.96505	21.726	0.00198257	
21.4679	1.96558	21.4659	1.96532	21.727	0.0019827	
21.4698	1.96583	21.4679	1.96558	21.728	0.00198283	
21.4718	1.96609	21.4698	1.96584	21.729	0.00198297	
21.4738	1.96635	21.4718	1.96609	21.73	0.0019831	
21.4757	1.96661	21.4738	1.96635	21.731	0.00198322	
21.4777	1.96686	21.4757	1.96661	21.732	0.00198335	
21.4797	1.96712	21.4777	1.96686	21.733	0.00198348	
21.4816	1.96737	21.4797	1.96712	21.734	0.00198361	
21.4836	1.96763	21.4816	1.96737	21.735	0.00198374	
21.4856	1.96788	21.4836	1.96763	21.736	0.00198386	
21.4875	1.96813	21.4856	1.96788	21.737	0.00198399	
21.4895	1.96838	21.4875	1.96813	21.738	0.00198412	
21.4915	1.96863	21.4895	1.96838	21.739	0.00198424	
21.4935	1.96888	21.4915	1.96863	21.74	0.00198437	
21.4954	1.96912	21.4935	1.96888	21.741	0.00198449	
21.4974	1.96937	21.4954	1.96912	21.742	0.00198462	
21.4994	1.96961	21.4974	1.96937	21.743	0.00198474	
21.5013	1.96986	21.4994	1.96961	21.744	0.00198486	
21.5033	1.9701	21.5013	1.96986	21.745	0.00198499	
21.5053	1.97034	21.5033	1.9701	21.746	0.00198511	
21.5072	1.97058	21.5053	1.97034	21.747	0.00198523	
21.5092	1.97082	21.5072	1.97058	21.748	0.00198535	
21.5112	1.97106	21.5092	1.97083	21.749	0.00198547	
21.5132	1.9713	21.5112	1.97106	21.75	0.00198559	
21.5151	1.97154	21.5132	1.9713	21.751	0.00198571	
21.5171	1.97178	21.5151	1.97154	21.752	0.00198583	
21.5191	1.97201	21.5171	1.97178	21.753	0.00198595	
21.521	1.97225	21.5191	1.97201	21.754	0.00198607	
21.523	1.97248	21.521	1.97225	21.755	0.00198618	
21.525	1.97271	21.523	1.97248	21.756	0.0019863	
21.527	1.97294	21.525	1.97271	21.757	0.00198642	
21.5289	1.97317	21.527	1.97294	21.758	0.00198653	
21.5309	1.9734	21.5289	1.97317	21.759	0.00198665	
21.5329	1.97363	21.5309	1.9734	21.76	0.00198676	
21.5349	1.97386	21.5329	1.97363	21.761	0.00198688	
21.5368	1.97409	21.5349	1.97386	21.762	0.00198699	
21.5388	1.97431	21.5368	1.97409	21.763	0.00198711	
21.5408	1.97454	21.5388	1.97431	21.764	0.00198722	
21.5427	1.97476	21.5408	1.97454	21.765	0.00198733	
21.5447	1.97498	21.5427	1.97476	21.766	0.00198744	
21.5467	1.97521	21.5447	1.97498	21.767	0.00198756	
21.5487	1.97543	21.5467	1.97521	21.768	0.00198767	
21.5506	1.97565	21.5487	1.97543	21.769	0.00198778	
21.5526	1.97586	21.5506	1.97565	21.77	0.00198789	
21.5546	1.97608	21.5526	1.97587	21.771	0.001988	
21.5566	1.9763	21.5546	1.97608	21.772	0.00198811	
21.5586	1.97652	21.5566	1.9763	21.773	0.00198822	
21.5605	1.97673	21.5586	1.97652	21.774	0.00198832	
21.5625	1.97694	21.5605	1.97673	21.775	0.00198843	
21.5645	1.97716	21.5625	1.97694	21.776	0.00198854	
21.5665	1.97737	21.5645	1.97716	21.777	0.00198865	
21.5684	1.97758	21.5665	1.97737	21.778	0.00198875	
21.5704	1.97779	21.5684	1.97758	21.779	0.00198886	
21.5724	1.978	21.5704	1.97779	21.78	0.00198896	
21.5744	1.97821	21.5724	1.978	21.781	0.00198907	
21.5764	1.97841	21.5744	1.97821	21.782	0.00198917	
21.5783	1.97862	21.5764	1.97842	21.783	0.00198927	
21.5803	1.97883	21.5783	1.97862	21.784	0.00198938	
21.5823	1.97903	21.5803	1.97883	21.785	0.00198948	
21.5843	1.97923	21.5823	1.97903	21.786	0.00198958	
21.5862	1.97944	21.5843	1.97923	21.787	0.00198968	
21.5882	1.97964	21.5862	1.97944	21.788	0.00198979	
21.5902	1.97984	21.5882	1.97964	21.789	0.00198989	
21.5922	1.98004	21.5902	1.97984	21.79	0.00198999	
21.5942	1.98023	21.5922	1.98004	21.791	0.00199009	
21.5961	1.98043	21.5942	1.98024	21.792	0.00199019	
21.5981	1.98063	21.5961	1.98043	21.793	0.00199028	
21.6001	1.98082	21.5981	1.98063	21.794	0.00199038	
21.6021	1.98102	21.6001	1.98082	21.795	0.00199048	
21.6041	1.98121	21.6021	1.98102	21.796	0.00199058	
21.6061	1.9814	21.6041	1.98121	21.797	0.00199067	
21.608	1.9816	21.6061	1.9814	21.798	0.00199077	
21.61	1.98179	21.608	1.9816	21.799	0.00199087	
21.612	1.98198	21.61	1.98179	21.8	0.00199096	
21.614	1.98216	21.612	1.98198	21.801	0.00199106	
21.616	1.98235	21.614	1.98216	21.802	0.00199115	
21.6179	1.98254	21.616	1.98235	21.803	0.00199124	
21.6199	1.98272	21.6179	1.98254	21.804	0.00199134	
21.6219	1.98291	21.6199	1.98272	21.805	0.00199143	
21.6239	1.98309	21.6219	1.98291	21.806	0.00199152	
21.6259	1.98327	21.6239	1.98309	21.807	0.00199161	
21.6279	1.98346	21.6259	1.98328	21.808	0.00199171	
21.6298	1.98364	21.6279	1.98346	21.809	0.0019918	
21.6318	1.98382	21.6298	1.98364	21.81	0.00199189	
21.6338	1.984	21.6318	1.98382	21.811	0.00199198	
21.6358	1.98417	21.6338	1.984	21.812	0.00199207	
21.6378	1.98435	21.6358	1.98417	21.813	0.00199215	
21.6398	1.98453	21.6378	1.98435	21.814	0.00199224	
21.6417	1.9847	21.6398	1.98453	21.815	0.00199233	
21.6437	1.98487	21.6417	1.9847	21.816	0.00199242	
21.6457	1.98505	21.6437	1.98487	21.817	0.0019925	
21.6477	1.98522	21.6457	1.98505	21.818	0.00199259	
21.6497	1.98539	21.6477	1.98522	21.819	0.00199268	
21.6517	1.98556	21.6497	1.98539	21.82	0.00199276	
21.6537	1.98573	21.6517	1.98556	21.821	0.00199285	
21.6556	1.9859	21.6537	1.98573	21.822	0.00199293	
21.6576	1.98606	21.6556	1.9859	21.823	0.00199301	
21.6596	1.98623	21.6576	1.98606	21.824	0.0019931	
21.6616	1.98639	21.6596	1.98623	21.825	0.00199318	
21.6636	1.98656	21.6616	1.98639	21.826	0.00199326	
21.6656	1.98672	21.6636	1.98656	21.827	0.00199334	
21.6676	1.98688	21.6656	1.98672	21.828	0.00199343	
21.6695	1.98704	21.6676	1.98688	21.829	0.00199351	
21.6715	1.9872	21.6695	1.98704	21.83	0.00199359	
21.6735	1.98736	21.6715	1.9872	21.831	0.00199367	
21.6755	1.98752	21.6735	1.98736	21.832	0.00199375	
21.6775	1.98768	21.6755	1.98752	21.833	0.00199382	
21.6795	1.98783	21.6775	1.98768	21.834	0.0019939	
21.6815	1.98799	21.6795	1.98783	21.835	0.00199398	
21.6835	1.98814	21.6815	1.98799	21.836	0.00199406	
21.6854	1.9883	21.6835	1.98814	21.837	0.00199413	
21.6874	1.98845	21.6854	1.9883	21.838	0.00199421	
21.6894	1.9886	21.6874	1.98845	21.839	0.00199429	
21.6914	1.98875	21.6894	1.9886	21.84	0.00199436	
21.6934	1.9889	21.6914	1.98875	21.841	0.00199444	
21.6954	1.98905	21.6934	1.9889	21.842	0.00199451	
21.6974	1.98919	21.6954	1.98905	21.843	0.00199458	
21.6994	1.98934	21.6974	1.98919	21.844	0.00199466	
21.7014	1.98948	21.6994	1.98934	21.845	0.00199473	
21.7034	1.98963	21.7014	1.98948	21.846	0.0019948	
21.7053	1.98977	21.7034	1.98963	21.847	0.00199487	
21.7073	1.98991	21.7053	1.98977	21.848	0.00199495	
21.7093	1.99005	21.7073	1.98991	21.849	0.00199502	
21.7113	1.99019	21.7093	1.99006	21.85	0.00199509	
21.7133	1.99033	21.7113	1.9902	21.851	0.00199516	
21.7153	1.99047	21.7133	1.99033	21.852	0.00199523	
21.7173	1.99061	21.7153	1.99047	21.853	0.00199529	
21.7193	1.99075	21.7173	1.99061	21.854	0.00199536	
21.7213	1.99088	21.7193	1.99075	21.855	0.00199543	
21.7233	1.99102	21.7213	1.99088	21.856	0.0019955	
21.7252	1.99115	21.7233	1.99102	21.857	0.00199557	
21.7272	1.99128	21.7252	1.99115	21.858	0.00199563	
21.7292	1.99141	21.7272	1.99128	21.859	0.0019957	
21.7312	1.99154	21.7292	1.99141	21.86	0.00199576	
21.7332	1.99167	21.7312	1.99154	21.861	0.00199583	
21.7352	1.9918	21.7332	1.99167	21.862	0.00199589	
21.7372	1.99193	21.7352	1.9918	21.863	0.00199596	
21.7392	1.99205	21.7372	1.99193	21.864	0.00199602	
21.7412	1.99218	21.7392	1.99205	21.865	0.00199608	
21.7432	1.9923	21.7412	1.99218	21.866	0.00199614	
21.7452	1.99243	21.7432	1.9923	21.867	0.00199621	
21.7472	1.99255	21.7452	1.99243	21.868	0.00199627	
21.7491	1.99267	21.7472	1.99255	21.869	0.00199633	
21.7511	1.99279	21.7491	1.99267	21.87	0.00199639	
21.7531	1.99291	21.7511	1.99279	21.871	0.00199645	
21.7551	1.99303	21.7531	1.99291	21.872	0.00199651	
21.7571	1.99315	21.7551	1.99303	21.873	0.00199657	
21.7591	1.99326	21.7571	1.99315	21.874	0.00199662	
21.7611	1.99338	21.7591	1.99326	21.875	0.00199668	
21.7631	1.99349	21.7611	1.99338	21.876	0.00199674	
21.7651	1.99361	21.7631	1.99349	21.877	0.0019968	
21.7671	1.99372	21.7651	1.99361	21.878	0.00199685	
21.7691	1.99383	21.7671	1.99372	21.879	0.00199691	
21.7711	1.99394	21.7691	1.99383	21.88	0.00199696	
21.7731	1.99405	21.7711	1.99394	21.881	0.00199702	
21.7751	1.99416	21.7731	1.99405	21.882	0.00199707	
21.7771	1.99426	21.7751	1.99416	21.883	0.00199713	
21.7791	1.99437	21.7771	1.99427	21.884	0.00199718	
21.781	1.99448	21.7791	1.99437	21.885	0.00199723	
21.783	1.99458	21.781	1.99448	21.886	0.00199729	
21.785	1.99468	21.783	1.99458	21.887	0.00199734	
21.787	1.99479	21.785	1.99468	21.888	0.00199739	
21.789	1.99489	21.787	1.99479	21.889	0.00199744	
21.791	1.99499	21.789	1.99489	21.89	0.00199749	
21.793	1.99509	21.791	1.99499	21.891	0.00199754	
21.795	1.99519	21.793	1.99509	21.892	0.00199759	
21.797	1.99528	21.795	1.99519	21.893	0.00199764	
21.799	1.99538	21.797	1.99528	21.894	0.00199769	
21.801	1.99548	21.799	1.99538	21.895	0.00199773	
21.803	1.99557	21.801	1.99548	21.896	0.00199778	
21.805	1.99566	21.803	1.99557	21.897	0.00199783	
21.807	1.99576	21.805	1.99566	21.898	0.00199787	
21.809	1.99585	21.807	1.99576	21.899	0.00199792	
21.811	1.99594	21.809	1.99585	21.9	0.00199797	
21.813	1.99603	21.811	1.99594	21.901	0.00199801	
21.815	1.99612	21.813	1.99603	21.902	0.00199806	
21.817	1.9962	21.815	1.99612	21.903	0.0019981	
21.819	1.99629	21.817	1.9962	21.904	0.00199814	
21.821	1.99638	21.819	1.99629	21.905	0.00199819	
21.823	1.99646	21.821	1.99638	21.906	0.00199823	
21.8249	1.99654	21.823	1.99646	21.907	0.00199827	
21.8269	1.99663	21.8249	1.99655	21.908	0.00199831	
21.8289	1.99671	21.8269	1.99663	21.909	0.00199835	
21.8309	1.99679	21.8289	1.99671	21.91	0.00199839	
21.8329	1.99687	21.8309	1.99679	21.911	0.00199843	
21.8349	1.99695	21.8329	1.99687	21.912	0.00199847	
21.8369	1.99703	21.8349	1.99695	21.913	0.00199851	
21.8389	1.9971	21.8369	1.99703	21.914	0.00199855	
21.8409	1.99718	21.8389	1.9971	21.915	0.00199859	
21.8429	1.99725	21.8409	1.99718	21.916	0.00199862	
21.8449	1.99733	21.8429	1.99725	21.917	0.00199866	
21.8469	1.9974	21.8449	1.99733	21.918	0.0019987	
21.8489	1.99747	21.8469	1.9974	21.919	0.00199873	
21.8509	1.99754	21.8489	1.99747	21.92	0.00199877	
21.8529	1.99761	21.8509	1.99754	21.921	0.0019988	
21.8549	1.99768	21.8529	1.99761	21.922	0.00199884	
21.8569	1.99775	21.8549	1.99768	21.923	0.00199887	
21.8589	1.99781	21.8569	1.99775	21.924	0.0019989	
21.8609	1.99788	21.8589	1.99781	21.925	0.00199894	
21.8629	1.99794	21.8609	1.99788	21.926	0.00199897	
21.8649	1.99801	21.8629	1.99794	21.927	0.001999	
21.8669	1.99807	21.8649	1.99801	21.928	0.00199903	
21.8689	1.99813	21.8669	1.99807	21.929	0.00199906	
21.8709	1.99819	21.8689	1.99813	21.93	0.00199909	
21.8729	1.99825	21.8709	1.99819	21.931	0.00199912	
21.8749	1.99831	21.8729	1.99825	21.932	0.00199915	
21.8769	1.99837	21.8749	1.99831	21.933	0.00199918	
21.8789	1.99842	21.8769	1.99837	21.934	0.00199921	
21.8809	1.99848	21.8789	1.99842	21.935	0.00199924	
21.8829	1.99853	21.8809	1.99848	21.936	0.00199927	
21.8849	1.99859	21.8829	1.99853	21.937	0.00199929	
21.8869	1.99864	21.8849	1.99859	21.938	0.00199932	
21.8889	1.99869	21.8869	1.99864	21.939	0.00199934	
21.8909	1.99874	21.8889	1.99869	21.94	0.00199937	
21.8929	1.99879	21.8909	1.99874	21.941	0.00199939	
21.8949	1.99884	21.8929	1.99879	21.942	0.00199942	
21.8969	1.99889	21.8949	1.99884	21.943	0.00199944	
21.8989	1.99893	21.8969	1.99889	21.944	0.00199947	
21.9009	1.99898	21.8989	1.99894	21.945	0.00199949	
21.9029	1.99903	21.9009	1.99898	21.946	0.00199951	
21.9049	1.99907	21.9029	1.99903	21.947	0.00199953	
21.9069	1.99911	21.9049	1.99907	21.948	0.00199955	
21.9089	1.99915	21.9069	1.99911	21.949	0.00199958	
21.9109	1.99919	21.9089	1.99915	21.95	0.0019996	
21.9129	1.99923	21.9109	1.99919	21.951	0.00199962	
21.9149	1.99927	21.9129	1.99923	21.952	0.00199964	
21.9169	1.99931	21.9149	1.99927	21.953	0.00199965	
21.9189	1.99935	21.9169	1.99931	21.954	0.00199967	
21.9209	1.99938	21.9189	1.99935	21.955	0.00199969	
21.9229	1.99942	21.9209	1.99938	21.956	0.00199971	
21.9249	1.99945	21.9229	1.99942	21.957	0.00199972	
21.9269	1.99948	21.9249	1.99945	21.958	0.00199974	
21.9289	1.99951	21.9269	1.99948	21.959	0.00199976	
21.9309	1.99955	21.9289	1.99951	21.96	0.00199977	
21.9329	1.99957	21.9309	1.99955	21.961	0.00199979	
21.9349	1.9996	21.9329	1.99958	21.962	0.0019998	
21.9369	1.99963	21.9349	1.9996	21.963	0.00199982	
21.9389	1.99966	21.9369	1.99963	21.964	0.00199983	
21.9409	1.99968	21.9389	1.99966	21.965	0.00199984	
21.9429	1.99971	21.9409	1.99968	21.966	0.00199985	
21.9449	1.99973	21.9429	1.99971	21.967	0.00199987	
21.9469	1.99975	21.9449	1.99973	21.968	0.00199988	
21.9489	1.99978	21.9469	1.99975	21.969	0.00199989	
21.9509	1.9998	21.9489	1.99978	21.97	0.0019999	
21.9529	1.99982	21.9509	1.9998	21.971	0.00199991	
21.9549	1.99983	21.9529	1.99982	21.972	0.00199992	
21.9569	1.99985	21.9549	1.99984	21.973	0.00199993	
21.9589	1.99987	21.9569	1.99985	21.974	0.00199993	
21.9609	1.99988	21.9589	1.99987	21.975	0.00199994	
21.9629	1.9999	21.9609	1.99989	21.976	0.00199995	
21.9649	1.99991	21.9629	1.9999	21.977	0.00199996	
21.9669	1.99993	21.9649	1.99991	21.978	0.00199996	
21.9689	1.99994	21.9669	1.99993	21.979	0.00199997	
21.9709	1.99995	21.9689	1.99994	21.98	0.00199997	
21.9729	1.99996	21.9709	1.99995	21.981	0.00199998	
21.9749	1.99997	21.9729	1.99996	21.982	0.00199998	
21.9769	1.99997	21.9749	1.99997	21.983	0.00199999	
21.9789	1.99998	21.9769	1.99997	21.984	0.00199999	
21.9809	1.99999	21.9789	1.99998	21.985	0.00199999	
21.9829	1.99999	21.9809	1.99999	21.986	0.002	
21.9849	1.99999	21.9829	1.99999	21.987	0.002	
21.9869	2	21.9849	2	21.988	0.002	
21.9889	2	21.9869	2	21.989	0.002	
21.9909	2	21.9889	2	21.99	0.002	
21.9929	2	21.9909	2	21.991	0.002	
21.9949	2	21.9929	2	21.992	0.002	
21.9969	2	21.9949	2	21.993	0.002	
21.9989	1.99999	21.9969	2	21.994	0.002	
22.0009	1.99999	21.9989	1.99999	21.995	0.00199999	
22.0029	1.99998	22.0009	1.99999	21.996	0.00199999	
22.0049	1.99998	22.0029	1.99998	21.997	0.00199999	
22.0069	1.99997	22.0049	1.99998	21.998	0.00199999	
22.0089	1.99996	22.0069	1.99997	21.999	0.00199998	
22.0109	1.99995	22.0089	1.99996	22	0.00199998	
22.0129	1.99994	22.0109	1.99995	22.001	0.00199997	
22.0149	1.99993	22.0129	1.99994	22.002	0.00199997	
22.0169	1.99992	22.0149	1.99993	22.003	0.00199996	
22.0189	1.9999	22.0169	1.99992	22.004	0.00199995	
22.0209	1.99989	22.0189	1.9999	22.005	0.00199995	
22.0229	1.99987	22.0209	1.99989	22.006	0.00199994	
22.0249	1.99986	22.0229	1.99987	22.007	0.00199993	
22.0269	1.99984	22.0249	1.99986	22.008	0.00199992	
22.0289	1.99982	22.0269	1.99984	22.009	0.00199991	
22.0309	1.9998	22.0289	1.99982	22.01	0.0019999	
22.0328	1.99978	22.0309	1.9998	22.011	0.00199989	
22.0348	1.99976	22.0328	1.99978	22.012	0.00199988	
22.0368	1.99974	22.0348	1.99976	22.013	0.00199987	
22.0388	1.99972	22.0368	1.99974	22.014	0.00199986	
22.0408	1.99969	22.0388	1.99972	22.015	0.00199985	
22.0428	1.99967	22.0408	1.99969	22.016	0.00199983	
22.0448	1.99964	22.0428	1.99967	22.017	0.00199982	
22.0468	1.99961	22.0448	1.99964	22.018	0.00199981	
22.0488	1.99958	22.0468	1.99961	22.019	0.00199979	
22.0508	1.99955	22.0488	1.99958	22.02	0.00199978	
22.0528	1.99952	22.0508	1.99955	22.021	0.00199976	
22.0548	1.99949	22.0528	1.99952	22.022	0.00199975	
22.0568	1.99946	22.0548	1.99949	22.023	0.00199973	
22.0588	1.99943	22.0568	1.99946	22.024	0.00199972	
22.0608	1.99939	22.0588	1.99943	22.025	0.0019997	
22.0628	1.99936	22.0608	1.99939	22.026	0.00199968	
22.0648	1.99932	22.0628	1.99936	22.027	0.00199966	
22.0668	1.99928	22.0648	1.99932	22.028	0.00199964	
22.0688	1.99924	22.0668	1.99928	22.029	0.00199962	
22.0708	1.99921	22.0688	1.99925	22.03	0.00199961	
22.0728	1.99917	22.0708	1.99921	22.031	0.00199959	
22.0748	1.99912	22.0728	1.99917	22.032	0.00199956	
22.0768	1.99908	22.0748	1.99912	22.033	0.00199954	
22.0788	1.99904	22.0768	1.99908	22.034	0.00199952	
22.0808	1.99899	22.0788	1.99904	22.035	0.0019995	
22.0828	1.99895	22.0808	1.99899	22.036	0.00199948	
22.0848	1.9989	22.0828	1.99895	22.037	0.00199945	
22.0868	1.99885	22.0848	1.9989	22.038	0.00199943	
22.0888	1.99881	22.0868	1.99886	22.039	0.00199941	
22.0908	1.99876	22.0888	1.99881	22.04	0.00199938	
22.0928	1.99871	22.0908	1.99876	22.041	0.00199936	
22.0948	1.99866	22.0928	1.99871	22.042	0.00199933	
22.0968	1.9986	22.0948	1.99866	22.043	0.0019993	
22.0988	1.99855	22.0968	1.9986	22.044	0.00199928	
22.1008	1.9985	22.0988	1.99855	22.045	0.00199925	
22.1028	1.99844	22.1008	1.9985	22.046	0.00199922	
22.1048	1.99838	22.1028	1.99844	22.047	0.00199919	
22.1068	1.99833	22.1048	1.99838	22.048	0.00199917	
22.1088	1.99827	22.1068	1.99833	22.049	0.00199914	
22.1108	1.99821	22.1088	1.99827	22.05	0.00199911	
22.1128	1.99815	22.1108	1.99821	22.051	0.00199908	
22.1148	1.99809	22.1128	1.99815	22.052	0.00199905	
22.1168	1.99803	22.1148	1.99809	22.053	0.00199902	
22.1188	1.99796	22.1168	1.99803	22.054	0.00199898	
22.1208	1.9979	22.1188	1.99796	22.055	0.00199895	
22.1228	1.99783	22.1208	1.9979	22.056	0.00199892	
22.1248	1.99777	22.1228	1.99783	22.057	0.00199889	
22.1268	1.9977	22.1248	1.99777	22.058	0.00199885	
22.1288	1.99763	22.1268	1.9977	22.059	0.00199882	
22.1308	1.99756	22.1288	1.99763	22.06	0.00199878	
22.1328	1.99749	22.1308	1.99756	22.061	0.00199875	
22.1348	1.99742	22.1328	1.99749	22.062	0.00199871	
22.1368	1.99735	22.1348	1.99742	22.063	0.00199868	
22.1388	1.99727	22.1368	1.99735	22.064	0.00199864	
22.1408	1.9972	22.1388	1.99727	22.065	0.0019986	
22.1428	1.99712	22.1408	1.9972	22.066	0.00199857	
22.1448	1.99705	22.1428	1.99712	22.067	0.00199853	
22.1468	1.99697	22.1448	1.99705	22.068	0.00199849	
22.1488	1.99689	22.1468	1.99697	22.069	0.00199845	
22.1508	1.99681	22.1488	1.99689	22.07	0.00199841	
22.1528	1.99673	22.1508	1.99681	22.071	0.00199837	
22.1548	1.99665	22.1528	1.99673	22.072	0.00199833	
22.1568	1.99657	22.1548	1.99665	22.073	0.00199829	
22.1588	1.99649	22.1568	1.99657	22.074	0.00199825	
22.1607	1.9964	22.1588	1.99649	22.075	0.0019982	
22.1627	1.99632	22.1607	1.9964	22.076	0.00199816	
22.1647	1.99623	22.1627	1.99632	22.077	0.00199812	
22.1667	1.99614	22.1647	1.99623	22.078	0.00199807	
22.1687	1.99605	22.1667	1.99614	22.079	0.00199803	
22.1707	1.99597	22.1687	1.99606	22.08	0.00199799	
22.1727	1.99588	22.1707	1.99597	22.081	0.00199794	
22.1747	1.99578	22.1727	1.99588	22.082	0.0019979	
22.1767	1.99569	22.1747	1.99578	22.083	0.00199785	
22.1787	1.9956	22.1767	1.99569	22.084	0.0019978	
22.1807	1.9955	22.1787	1.9956	22.085	0.00199776	
22.1827	1.99541	22.1807	1.9955	22.086	0.00199771	
22.1847	1.99531	22.1827	1.99541	22.087	0.00199766	
22.1867	1.99522	22.1847	1.99531	22.088	0.00199761	
22.1887	1.99512	22.1867	1.99522	22.089	0.00199756	
22.1907	1.99502	22.1887	1.99512	22.09	0.00199751	
22.1927	1.99492	22.1907	1.99502	22.091	0.00199746	
22.1947	1.99482	22.1927	1.99492	22.092	0.00199741	
22.1967	1.99472	22.1947	1.99482	22.093	0.00199736	
