8.39496	1.9099	8.41766	1.8704	8.91	0.0455559	
8.41406	1.91505	8.43639	1.87528	8.92	0.0456082	
8.43321	1.92011	8.45516	1.88007	8.93	0.0456605	
8.45241	1.92508	8.47399	1.88478	8.94	0.0457128	
8.47166	1.92995	8.49286	1.88939	8.95	0.0457651	
8.49096	1.93474	8.51178	1.89392	8.96	0.0458174	
8.51031	1.93943	8.53074	1.89836	8.97	0.0458696	
8.5297	1.94402	8.54974	1.90271	8.98	0.0459219	
8.54914	1.94853	8.56879	1.90696	8.99	0.0459742	
8.56863	1.95294	8.58788	1.91113	9	0.0460265	
8.58816	1.95725	8.60701	1.91521	9.01	0.0460788	
8.60773	1.96147	8.62619	1.91919	9.02	0.0461311	
8.62734	1.96559	8.6454	1.92308	9.03	0.0461834	
8.647	1.96962	8.66465	1.92688	9.04	0.0462357	
8.6667	1.97355	8.68393	1.93059	9.05	0.0462881	
8.68643	1.97738	8.70326	1.9342	9.06	0.0463404	
8.70621	1.98112	8.72262	1.93772	9.07	0.0463927	
8.72602	1.98475	8.74201	1.94115	9.08	0.046445	
8.74586	1.98829	8.76144	1.94448	9.09	0.0464973	
8.76575	1.99174	8.7809	1.94772	9.1	0.0465497	
8.78566	1.99508	8.80039	1.95087	9.11	0.046602	
8.80562	1.99832	8.81992	1.95391	9.12	0.0466543	
8.8256	2.00147	8.83947	1.95687	9.13	0.0467066	
8.84561	2.00451	8.85906	1.95972	9.14	0.046759	
8.86566	2.00745	8.87867	1.96249	9.15	0.0468113	
8.88573	2.0103	8.89831	1.96515	9.16	0.0468637	
8.90584	2.01304	8.91797	1.96772	9.17	0.046916	
8.92597	2.01568	8.93766	1.97019	9.18	0.0469683	
8.94612	2.01822	8.95737	1.97257	9.19	0.0470207	
8.96631	2.02066	8.97711	1.97484	9.2	0.047073	
8.98651	2.023	8.99687	1.97702	9.21	0.0471254	
9.00674	2.02523	9.01665	1.97911	9.22	0.0471778	
9.02699	2.02736	9.03645	1.98109	9.23	0.0472301	
9.04727	2.02939	9.05627	1.98298	9.24	0.0472825	
9.06756	2.03132	9.07611	1.98477	9.25	0.0473348	
9.08787	2.03315	9.09597	1.98645	9.26	0.0473872	
9.10821	2.03487	9.11584	1.98805	9.27	0.0474396	
9.12856	2.03649	9.13573	1.98954	9.28	0.0474919	
9.14892	2.038	9.15563	1.99093	9.29	0.0475443	
9.1693	2.03941	9.17555	1.99223	9.3	0.0475967	
9.18969	2.04072	9.19547	1.99342	9.31	0.0476491	
9.2101	2.04192	9.21541	1.99452	9.32	0.0477015	
9.23052	2.04302	9.23536	1.99551	9.33	0.0477538	
9.25095	2.04401	9.25532	1.99641	9.34	0.0478062	
9.27139	2.0449	9.27529	1.99721	9.35	0.0478586	
9.29184	2.04569	9.29527	1.9979	9.36	0.047911	
9.3123	2.04637	9.31525	1.9985	9.37	0.0479634	
9.33276	2.04695	9.33524	1.999	9.38	0.0480158	
9.35323	2.04742	9.35523	1.9994	9.39	0.0480682	
9.3737	2.04779	9.37522	1.99969	9.4	0.0481206	
9.39418	2.04805	9.39522	1.99989	9.41	0.048173	
9.41466	2.04821	9.41522	1.99999	9.42	0.0482254	
9.43514	2.04826	9.43522	1.99999	9.43	0.0482778	
9.45563	2.04821	9.45522	1.99988	9.44	0.0483303	
9.47611	2.04806	9.47522	1.99968	9.45	0.0483827	
9.49659	2.0478	9.49521	1.99938	9.46	0.0484351	
9.51707	2.04743	9.51521	1.99898	9.47	0.0484875	
9.53754	2.04696	9.53519	1.99848	9.48	0.0485399	
9.55801	2.04638	9.55518	1.99787	9.49	0.0485924	
9.57848	2.0457	9.57515	1.99717	9.5	0.0486448	
9.59893	2.04492	9.59512	1.99637	9.51	0.0486972	
9.61938	2.04403	9.61508	1.99547	9.52	0.0487497	
9.63982	2.04304	9.63503	1.99447	9.53	0.0488021	
9.66025	2.04194	9.65497	1.99337	9.54	0.0488545	
9.68067	2.04073	9.6749	1.99217	9.55	0.048907	
9.70108	2.03943	9.69481	1.99087	9.56	0.0489594	
9.72147	2.03802	9.71471	1.98947	9.57	0.0490119	
9.74185	2.0365	9.7346	1.98798	9.58	0.0490643	
9.76222	2.03488	9.75447	1.98638	9.59	0.0491168	
9.78257	2.03316	9.77433	1.98469	9.6	0.0491692	
9.8029	2.03134	9.79416	1.9829	9.61	0.0492217	
9.82321	2.02941	9.81398	1.981	9.62	0.0492741	
9.84351	2.02737	9.83378	1.97902	9.63	0.0493266	
9.86378	2.02524	9.85356	1.97693	9.64	0.0493791	
9.88403	2.023	9.87332	1.97474	9.65	0.0494315	
9.90426	2.02066	9.89306	1.97246	9.66	0.049484	
9.92447	2.01822	9.91277	1.97008	9.67	0.0495365	
9.94465	2.01567	9.93246	1.96761	9.68	0.049589	
9.96481	2.01303	9.95212	1.96503	9.69	0.0496414	
9.98494	2.01028	9.97176	1.96236	9.7	0.0496939	
10.005	2.00743	9.99137	1.9596	9.71	0.0497464	
10.0251	2.00448	10.011	1.95674	9.72	0.0497989	
10.0452	2.00143	10.0305	1.95378	9.73	0.0498514	
10.0652	1.99828	10.05	1.95073	9.74	0.0499039	
10.0852	1.99503	10.0695	1.94758	9.75	0.0499564	
10.1051	1.99167	10.089	1.94434	9.76	0.0500089	
10.125	1.98822	10.1084	1.941	9.77	0.0500614	
10.1449	1.98467	10.1278	1.93757	9.78	0.0501139	
10.1648	1.98102	10.1472	1.93404	9.79	0.0501664	
10.1846	1.97728	10.1665	1.93043	9.8	0.0502189	
10.2043	1.97343	10.1858	1.92672	9.81	0.0502714	
10.2241	1.96949	10.205	1.92291	9.82	0.0503239	
10.2438	1.96545	10.2242	1.91901	9.83	0.0503764	
10.2634	1.96131	10.2434	1.91503	9.84	0.050429	
10.283	1.95707	10.2625	1.91095	9.85	0.0504815	
10.3026	1.95274	10.2816	1.90678	9.86	0.050534	
10.3221	1.94832	10.3007	1.90252	9.87	0.0505865	
10.3416	1.9438	10.3197	1.89816	9.88	0.0506391	
10.3611	1.93918	10.3386	1.89372	9.89	0.0506916	
10.3804	1.93447	10.3575	1.88919	9.9	0.0507441	
10.3998	1.92967	10.3764	1.88457	9.91	0.0507967	
10.4191	1.92477	10.3952	1.87986	9.92	0.0508492	
10.4383	1.91978	10.414	1.87507	9.93	0.0509017	
10.4575	1.91469	10.4327	1.87018	9.94	0.0509543	
10.4767	1.90952	10.4514	1.86521	9.95	0.0510068	
10.4958	1.90425	10.47	1.86016	9.96	0.0510594	
10.5148	1.89889	10.4886	1.85501	9.97	0.0511119	
10.5338	1.89345	10.5071	1.84978	9.98	0.0511645	
10.5527	1.88791	10.5256	1.84447	9.99	0.051217	
10.5716	1.88228	10.544	1.83907	10	0.0512696	
10.5904	1.87656	10.5624	1.83359	10.01	0.0513222	
10.6092	1.87076	10.5807	1.82802	10.02	0.0513747	
10.6279	1.86487	10.5989	1.82238	10.03	0.0514273	
10.6466	1.85889	10.6171	1.81665	10.04	0.0514799	
10.6652	1.85282	10.6353	1.81083	10.05	0.0515325	
10.6837	1.84667	10.6534	1.80494	10.06	0.051585	
10.7021	1.84043	10.6714	1.79897	10.07	0.0516376	
10.7206	1.83411	10.6893	1.79291	10.08	0.0516902	
10.7389	1.82771	10.7072	1.78678	10.09	0.0517428	
10.7572	1.82122	10.7251	1.78057	10.1	0.0517954	
10.7754	1.81465	10.7428	1.77428	10.11	0.0518479	
10.7935	1.80799	10.7606	1.76791	10.12	0.0519005	
10.8116	1.80126	10.7782	1.76147	10.13	0.0519531	
10.8296	1.79444	10.7958	1.75495	10.14	0.0520057	
10.8476	1.78755	10.8133	1.74835	10.15	0.0520583	
10.8654	1.78057	10.8308	1.74168	10.16	0.0521109	
10.8832	1.77352	10.8481	1.73494	10.17	0.0521635	
10.901	1.76638	10.8655	1.72812	10.18	0.0522161	
10.9186	1.75917	10.8827	1.72123	10.19	0.0522688	
10.9362	1.75189	10.8999	1.71427	10.2	0.0523214	
10.9538	1.74452	10.917	1.70723	10.21	0.052374	
10.9712	1.73709	10.934	1.70013	10.22	0.0524266	
10.9886	1.72957	10.951	1.69295	10.23	0.0524792	
11.0059	1.72199	10.9679	1.68571	10.24	0.0525319	
11.0231	1.71433	10.9847	1.67839	10.25	0.0525845	
11.0402	1.7066	11.0014	1.67101	10.26	0.0526371	
11.0573	1.6988	11.0181	1.66357	10.27	0.0526897	
11.0743	1.69092	11.0347	1.65605	10.28	0.0527424	
11.0912	1.68298	11.0512	1.64847	10.29	0.052795	
11.108	1.67497	11.0677	1.64083	10.3	0.0528476	
11.1248	1.66689	11.0841	1.63312	10.31	0.0529003	
11.1414	1.65874	11.1003	1.62535	10.32	0.0529529	
11.158	1.65053	11.1166	1.61751	10.33	0.0530056	
11.1745	1.64225	11.1327	1.60961	10.34	0.0530582	
11.191	1.6339	11.1488	1.60166	10.35	0.0531109	
11.2073	1.62549	11.1647	1.59364	10.36	0.0531635	
11.2236	1.61702	11.1806	1.58556	10.37	0.0532162	
11.2397	1.60848	11.1964	1.57743	10.38	0.0532689	
11.2558	1.59989	11.2122	1.56923	10.39	0.0533215	
11.2718	1.59123	11.2278	1.56098	10.4	0.0533742	
11.2877	1.58251	11.2434	1.55268	10.41	0.0534269	
11.3035	1.57373	11.2589	1.54432	10.42	0.0534795	
11.3193	1.5649	11.2743	1.5359	10.43	0.0535322	
11.3349	1.556	11.2896	1.52743	10.44	0.0535849	
11.3505	1.54706	11.3048	1.51891	10.45	0.0536376	
11.366	1.53805	11.32	1.51033	10.46	0.0536902	
11.3813	1.52899	11.335	1.50171	10.47	0.0537429	
11.3966	1.51988	11.35	1.49303	10.48	0.0537956	
11.4118	1.51071	11.3649	1.48431	10.49	0.0538483	
11.4269	1.50149	11.3797	1.47554	10.5	0.053901	
11.442	1.49222	11.3944	1.46672	10.51	0.0539537	
11.4569	1.4829	11.409	1.45785	10.52	0.0540064	
11.4717	1.47354	11.4236	1.44894	10.53	0.0540591	
11.4864	1.46412	11.438	1.43998	10.54	0.0541118	
11.5011	1.45465	11.4524	1.43098	10.55	0.0541645	
11.5156	1.44514	11.4666	1.42193	10.56	0.0542172	
11.5301	1.43559	11.4808	1.41284	10.57	0.0542699	
11.5444	1.42599	11.4949	1.40372	10.58	0.0543226	
11.5587	1.41634	11.5089	1.39455	10.59	0.0543753	
11.5729	1.40665	11.5228	1.38534	10.6	0.0544281	
11.5869	1.39693	11.5366	1.37609	10.61	0.0544808	
11.6009	1.38716	11.5503	1.36681	10.62	0.0545335	
11.6148	1.37735	11.5639	1.35749	10.63	0.0545862	
11.6285	1.3675	11.5774	1.34813	10.64	0.054639	
11.6422	1.35761	11.5909	1.33874	10.65	0.0546917	
11.6558	1.34769	11.6042	1.32931	10.66	0.0547444	
11.6693	1.33774	11.6175	1.31985	10.67	0.0547972	
11.6826	1.32774	11.6306	1.31036	10.68	0.0548499	
11.6959	1.31772	11.6437	1.30084	10.69	0.0549026	
11.7091	1.30766	11.6566	1.29129	10.7	0.0549554	
11.7222	1.29757	11.6695	1.28171	10.71	0.0550081	
11.7351	1.28744	11.6823	1.2721	10.72	0.0550609	
11.748	1.27729	11.6949	1.26246	10.73	0.0551136	
11.7608	1.26711	11.7075	1.2528	10.74	0.0551664	
11.7735	1.2569	11.72	1.24311	10.75	0.0552192	
11.786	1.24667	11.7324	1.2334	10.76	0.0552719	
11.7985	1.23641	11.7447	1.22367	10.77	0.0553247	
11.8109	1.22612	11.7569	1.21391	10.78	0.0553774	
11.8231	1.21582	11.7689	1.20413	10.79	0.0554302	
11.8353	1.20548	11.7809	1.19433	10.8	0.055483	
11.8473	1.19513	11.7928	1.18451	10.81	0.0555358	
11.8593	1.18476	11.8046	1.17467	10.82	0.0555885	
11.8711	1.17437	11.8163	1.16482	10.83	0.0556413	
11.8829	1.16395	11.8279	1.15495	10.84	0.0556941	
11.8945	1.15352	11.8394	1.14506	10.85	0.0557469	
11.9061	1.14308	11.8508	1.13516	10.86	0.0557997	
11.9175	1.13262	11.8621	1.12524	10.87	0.0558525	
11.9288	1.12214	11.8733	1.11532	10.88	0.0559053	
11.94	1.11166	11.8844	1.10538	10.89	0.055958	
11.9512	1.10116	11.8954	1.09543	10.9	0.0560108	
11.9622	1.09064	11.9063	1.08547	10.91	0.0560636	
11.9731	1.08012	11.9171	1.0755	10.92	0.0561164	
11.9839	1.06959	11.9279	1.06553	10.93	0.0561693	
11.9946	1.05905	11.9385	1.05555	10.94	0.0562221	
12.0052	1.04851	11.949	1.04556	10.95	0.0562749	
12.0156	1.03796	11.9594	1.03557	10.96	0.0563277	
12.026	1.0274	11.9697	1.02557	10.97	0.0563805	
12.0363	1.01684	11.9799	1.01557	10.98	0.0564333	
12.0465	1.00628	11.99	1.00557	10.99	0.0564861	
12.0565	0.995711	12	0.995574	11	0.056539	
12.0665	0.985146	12.0099	0.985575	11.01	0.0565918	
12.0763	0.974581	12.0197	0.975577	11.02	0.0566446	
12.0861	0.964018	12.0294	0.965581	11.03	0.0566975	
12.0957	0.953457	12.039	0.955589	11.04	0.0567503	
12.1053	0.9429	12.0485	0.945601	11.05	0.0568031	
12.1147	0.932347	12.0579	0.935619	11.06	0.056856	
12.124	0.9218	12.0672	0.925643	11.07	0.0569088	
12.1332	0.91126	12.0764	0.915675	11.08	0.0569617	
12.1423	0.900728	12.0855	0.905715	11.09	0.0570145	
12.1513	0.890205	12.0946	0.895764	11.1	0.0570674	
12.1603	0.879691	12.1035	0.885824	11.11	0.0571202	
12.169	0.869189	12.1123	0.875895	11.12	0.0571731	
12.1777	0.858698	12.121	0.865979	11.13	0.0572259	
12.1863	0.848221	12.1296	0.856076	11.14	0.0572788	
12.1948	0.837757	12.1381	0.846187	11.15	0.0573316	
12.2032	0.827309	12.1465	0.836314	11.16	0.0573845	
12.2115	0.816878	12.1548	0.826457	11.17	0.0574374	
12.2196	0.806463	12.163	0.816618	11.18	0.0574903	
12.2277	0.796067	12.1712	0.806797	11.19	0.0575431	
12.2357	0.78569	12.1792	0.796995	11.2	0.057596	
12.2435	0.775333	12.1871	0.787214	11.21	0.0576489	
12.2513	0.764998	12.1949	0.777453	11.22	0.0577018	
12.2589	0.754685	12.2026	0.767716	11.23	0.0577546	
12.2665	0.744396	12.2103	0.758001	11.24	0.0578075	
12.2739	0.734132	12.2178	0.74831	11.25	0.0578604	
12.2812	0.723893	12.2252	0.738645	11.26	0.0579133	
12.2885	0.71368	12.2326	0.729006	11.27	0.0579662	
12.2956	0.703495	12.2398	0.719394	11.28	0.0580191	
12.3027	0.693339	12.247	0.70981	11.29	0.058072	
12.3096	0.683213	12.254	0.700255	11.3	0.0581249	
12.3164	0.673117	12.261	0.69073	11.31	0.0581778	
12.3232	0.663052	12.2678	0.681235	11.32	0.0582307	
12.3298	0.653021	12.2746	0.671773	11.33	0.0582836	
12.3363	0.643023	12.2813	0.662344	11.34	0.0583366	
12.3427	0.63306	12.2878	0.652948	11.35	0.0583895	
12.3491	0.623133	12.2943	0.643587	11.36	0.0584424	
12.3553	0.613242	12.3007	0.634262	11.37	0.0584953	
12.3614	0.603389	12.307	0.624973	11.38	0.0585482	
12.3675	0.593574	12.3132	0.615722	11.39	0.0586012	
12.3734	0.5838	12.3193	0.606509	11.4	0.0586541	
12.3792	0.574066	12.3253	0.597336	11.41	0.058707	
12.385	0.564373	12.3313	0.588202	11.42	0.05876	
12.3906	0.554723	12.3371	0.57911	11.43	0.0588129	
12.3962	0.545117	12.3429	0.570061	11.44	0.0588658	
12.4016	0.535555	12.3485	0.561054	11.45	0.0589188	
12.407	0.526039	12.3541	0.552091	11.46	0.0589717	
12.4122	0.516569	12.3596	0.543172	11.47	0.0590247	
12.4174	0.507147	12.3649	0.5343	11.48	0.0590776	
12.4225	0.497772	12.3702	0.525474	11.49	0.0591306	
12.4275	0.488448	12.3755	0.516695	11.5	0.0591835	
12.4323	0.479173	12.3806	0.507965	11.51	0.0592365	
12.4371	0.46995	12.3856	0.499284	11.52	0.0592895	
12.4418	0.460778	12.3906	0.490653	11.53	0.0593424	
12.4464	0.45166	12.3954	0.482073	11.54	0.0593954	
12.451	0.442595	12.4002	0.473545	11.55	0.0594484	
12.4554	0.433586	12.4049	0.465069	11.56	0.0595013	
12.4597	0.424632	12.4095	0.456647	11.57	0.0595543	
12.464	0.415735	12.414	0.448279	11.58	0.0596073	
12.4681	0.406895	12.4185	0.439967	11.59	0.0596603	
12.4722	0.398114	12.4228	0.43171	11.6	0.0597132	
12.4762	0.389392	12.4271	0.423511	11.61	0.0597662	
12.4801	0.38073	12.4313	0.415369	11.62	0.0598192	
12.4839	0.37213	12.4354	0.407285	11.63	0.0598722	
12.4876	0.363591	12.4394	0.399261	11.64	0.0599252	
12.4912	0.355115	12.4434	0.391296	11.65	0.0599782	
12.4948	0.346702	12.4473	0.383393	11.66	0.0600312	
12.4983	0.338355	12.4511	0.375551	11.67	0.0600842	
12.5016	0.330072	12.4548	0.367772	11.68	0.0601372	
12.5049	0.321856	12.4584	0.360056	11.69	0.0601902	
12.5082	0.313706	12.462	0.352404	11.7	0.0602432	
12.5113	0.305625	12.4655	0.344816	11.71	0.0602962	
12.5143	0.297612	12.4689	0.337295	11.72	0.0603492	
12.5173	0.289668	12.4722	0.329839	11.73	0.0604023	
12.5202	0.281795	12.4755	0.32245	11.74	0.0604553	
12.523	0.273993	12.4787	0.31513	11.75	0.0605083	
12.5258	0.266263	12.4818	0.307877	11.76	0.0605613	
12.5284	0.258605	12.4848	0.300694	11.77	0.0606144	
12.531	0.25102	12.4878	0.293581	11.78	0.0606674	
12.5335	0.24351	12.4907	0.286539	11.79	0.0607204	
12.536	0.236075	12.4935	0.279568	11.8	0.0607735	
12.5383	0.228715	12.4963	0.272668	11.81	0.0608265	
12.5406	0.221432	12.499	0.265842	11.82	0.0608795	
12.5428	0.214225	12.5016	0.259089	11.83	0.0609326	
12.545	0.207097	12.5042	0.25241	11.84	0.0609856	
12.547	0.200047	12.5067	0.245806	11.85	0.0610387	
12.549	0.193077	12.5091	0.239277	11.86	0.0610917	
12.551	0.186186	12.5114	0.232825	11.87	0.0611448	
12.5528	0.179377	12.5137	0.226449	11.88	0.0611978	
12.5546	0.172648	12.516	0.22015	11.89	0.0612509	
12.5564	0.166002	12.5181	0.21393	11.9	0.061304	
12.558	0.159438	12.5202	0.207788	11.91	0.061357	
12.5596	0.152958	12.5223	0.201725	11.92	0.0614101	
12.5611	0.146562	12.5243	0.195742	11.93	0.0614632	
12.5626	0.14025	12.5262	0.18984	11.94	0.0615162	
12.564	0.134024	12.5281	0.184018	11.95	0.0615693	
12.5654	0.127884	12.5299	0.178278	11.96	0.0616224	
12.5666	0.121831	12.5316	0.172621	11.97	0.0616755	
12.5679	0.115864	12.5333	0.167046	11.98	0.0617286	
12.569	0.109986	12.535	0.161554	11.99	0.0617816	
12.5701	0.104196	12.5366	0.156146	12	0.0618347	
12.5712	0.0984946	12.5381	0.150823	12.01	0.0618878	
12.5721	0.0928831	12.5396	0.145584	12.02	0.0619409	
12.5731	0.0873617	12.541	0.140431	12.03	0.061994	
12.5739	0.0819311	12.5424	0.135364	12.04	0.0620471	
12.5748	0.0765917	12.5437	0.130383	12.05	0.0621002	
12.5755	0.0713441	12.545	0.125489	12.06	0.0621533	
12.5762	0.0661888	12.5462	0.120683	12.07	0.0622064	
12.5769	0.0611265	12.5474	0.115965	12.08	0.0622595	
12.5775	0.0561575	12.5486	0.111335	12.09	0.0623127	
12.5781	0.0512824	12.5496	0.106794	12.1	0.0623658	
12.5786	0.0465017	12.5507	0.102342	12.11	0.0624189	
12.579	0.0418158	12.5517	0.0979802	12.12	0.062472	
12.5795	0.0372253	12.5527	0.0937084	12.13	0.0625251	
12.5798	0.0327306	12.5536	0.0895273	12.14	0.0625783	
12.5802	0.0283322	12.5544	0.0854372	12.15	0.0626314	
12.5805	0.0240305	12.5553	0.0814385	12.16	0.0626845	
12.5807	0.019826	12.5561	0.0775317	12.17	0.0627377	
12.5809	0.0157191	12.5568	0.0737172	12.18	0.0627908	
12.581	0.0117102	12.5575	0.0699953	12.19	0.0628439	
12.5812	0.00779976	12.5582	0.0663664	12.2	0.0628971	
12.5812	0.00398812	12.5589	0.0628308	12.21	0.0629502	
12.5813	0.000275698	12.5595	0.059389	12.22	0.0630034	
12.5813	-0.00333712	12.5601	0.0560412	12.23	0.0630565	
12.5813	-0.00684996	12.5606	0.0527878	12.24	0.0631097	
12.5812	-0.0102625	12.5611	0.0496292	12.25	0.0631628	
12.5811	-0.0135743	12.5616	0.0465655	12.26	0.063216	
12.5809	-0.0167851	12.5621	0.0435972	12.27	0.0632691	
12.5808	-0.0198945	12.5625	0.0407246	12.28	0.0633223	
12.5806	-0.0229023	12.5629	0.0379479	12.29	0.0633755	
12.5803	-0.0258081	12.5632	0.0352674	12.3	0.0634286	
12.5801	-0.0286116	12.5636	0.0326833	12.31	0.0634818	
12.5798	-0.0313125	12.5639	0.030196	12.32	0.063535	
12.5795	-0.0339105	12.5642	0.0278057	12.33	0.0635882	
12.5792	-0.0364054	12.5644	0.0255126	12.34	0.0636413	
12.5788	-0.0387969	12.5647	0.0233169	12.35	0.0636945	
12.5784	-0.0410848	12.5649	0.0212189	12.36	0.0637477	
12.578	-0.0432688	12.5651	0.0192188	12.37	0.0638009	
12.5776	-0.0453487	12.5653	0.0173168	12.38	0.0638541	
12.5771	-0.0473243	12.5655	0.015513	12.39	0.0639073	
12.5766	-0.0491953	12.5656	0.0138077	12.4	0.0639605	
12.5761	-0.0509616	12.5657	0.012201	12.41	0.0640137	
12.5756	-0.052623	12.5658	0.0106931	12.42	0.0640669	
12.5751	-0.0541793	12.5659	0.00928407	12.43	0.0641201	
12.5746	-0.0556303	12.566	0.00797415	12.44	0.0641733	
12.574	-0.0569759	12.5661	0.00676342	12.45	0.0642265	
12.5734	-0.0582159	12.5662	0.00565202	12.46	0.0642797	
12.5729	-0.0593503	12.5662	0.00464005	12.47	0.0643329	
12.5723	-0.0603788	12.5663	0.00372762	12.48	0.0643861	
12.5717	-0.0613014	12.5663	0.00291482	12.49	0.0644393	
12.571	-0.0621179	12.5663	0.00220172	12.5	0.0644926	
12.5704	-0.0628283	12.5663	0.0015884	12.51	0.0645458	
12.5698	-0.0634325	12.5664	0.00107492	12.52	0.064599	
12.5692	-0.0639305	12.5664	0.000661338	12.53	0.0646522	
12.5685	-0.064322	12.5664	0.000347685	12.54	0.0647055	
12.5679	-0.0646072	12.5664	0.000133996	12.55	0.0647587	
12.5672	-0.064786	12.5664	2.02923e-05	12.56	0.064812	
12.5666	-0.0648583	12.5664	6.58621e-06	12.57	0.0648652	
12.5659	-0.0648241	12.5664	9.28786e-05	12.58	0.0649184	
12.5653	-0.0646834	12.5664	0.000279161	12.59	0.0649717	
12.5646	-0.0644363	12.5664	0.000565414	12.6	0.0650249	
12.564	-0.0640826	12.5664	0.000951611	12.61	0.0650782	
12.5634	-0.0636226	12.5664	0.00143771	12.62	0.0651314	
12.5627	-0.0630561	12.5664	0.00202367	12.63	0.0651847	
12.5621	-0.0623832	12.5664	0.00270942	12.64	0.0652379	
12.5615	-0.0616041	12.5665	0.0034949	12.65	0.0652912	
12.5608	-0.0607187	12.5665	0.00438003	12.66	0.0653445	
12.5602	-0.0597272	12.5666	0.00536472	12.67	0.0653977	
12.5596	-0.0586296	12.5666	0.00644888	12.68	0.065451	
12.5591	-0.057426	12.5667	0.00763238	12.69	0.0655043	
12.5585	-0.0561165	12.5668	0.00891513	12.7	0.0655576	
12.5579	-0.0547013	12.5669	0.010297	12.71	0.0656108	
12.5574	-0.0531805	12.567	0.0117778	12.72	0.0656641	
12.5568	-0.0515543	12.5671	0.0133574	12.73	0.0657174	
12.5563	-0.0498227	12.5672	0.0150358	12.74	0.0657707	
12.5558	-0.0479859	12.5674	0.0168126	12.75	0.065824	
12.5553	-0.0460442	12.5676	0.0186877	12.76	0.0658773	
12.5549	-0.0439977	12.5678	0.0206609	12.77	0.0659306	
12.5544	-0.0418465	12.568	0.0227321	12.78	0.0659839	
12.554	-0.039591	12.5682	0.024901	12.79	0.0660372	
12.5536	-0.0372313	12.5685	0.0271674	12.8	0.0660905	
12.5533	-0.0347676	12.5688	0.0295311	12.81	0.0661438	
12.5529	-0.0322002	12.5691	0.0319919	12.82	0.0661971	
12.5526	-0.0295293	12.5694	0.0345494	12.83	0.0662504	
12.5523	-0.0267552	12.5698	0.0372035	12.84	0.0663037	
12.552	-0.0238782	12.5702	0.0399539	12.85	0.066357	
12.5518	-0.0208985	12.5706	0.0428003	12.86	0.0664103	
12.5516	-0.0178164	12.571	0.0457424	12.87	0.0664636	
12.5514	-0.0146322	12.5715	0.0487799	12.88	0.066517	
12.5513	-0.0113462	12.572	0.0519125	12.89	0.0665703	
12.5511	-0.00795873	12.5725	0.05514	12.9	0.0666236	
12.5511	-0.00447015	12.5731	0.0584619	12.91	0.0666769	
12.551	-0.000880769	12.5737	0.061878	12.92	0.0667303	
12.551	0.00280905	12.5743	0.0653879	12.93	0.0667836	
12.551	0.00659897	12.575	0.0689912	12.94	0.066837	
12.5511	0.0104886	12.5757	0.0726877	12.95	0.0668903	
12.5512	0.0144776	12.5765	0.0764769	12.96	0.0669436	
12.5514	0.0185655	12.5772	0.0803584	12.97	0.066997	
12.5515	0.022752	12.5781	0.0843319	12.98	0.0670503	
12.5518	0.0270366	12.5789	0.088397	12.99	0.0671037	
12.552	0.0314189	12.5798	0.0925532	13	0.067157	
12.5524	0.0358986	12.5808	0.0968002	13.01	0.0672104	
12.5527	0.0404751	12.5818	0.101137	13.02	0.0672638	
12.5531	0.045148	12.5828	0.105565	13.03	0.0673171	
12.5536	0.0499168	12.5839	0.110081	13.04	0.0673705	
12.5541	0.0547812	12.585	0.114687	13.05	0.0674239	
12.5546	0.0597405	12.5862	0.119381	13.06	0.0674772	
12.5552	0.0647944	12.5874	0.124163	13.07	0.0675306	
12.5559	0.0699423	12.5887	0.129033	13.08	0.067584	
12.5566	0.0751837	12.59	0.13399	13.09	0.0676374	
12.5573	0.0805182	12.5913	0.139033	13.1	0.0676907	
12.5581	0.0859451	12.5928	0.144163	13.11	0.0677441	
12.559	0.0914639	12.5942	0.149378	13.12	0.0677975	
12.5599	0.0970742	12.5957	0.154678	13.13	0.0678509	
12.5609	0.102775	12.5973	0.160063	13.14	0.0679043	
12.5619	0.108567	12.5989	0.165532	13.15	0.0679577	
12.563	0.114448	12.6006	0.171084	13.16	0.0680111	
12.5641	0.120418	12.6024	0.176719	13.17	0.0680645	
12.5653	0.126477	12.6042	0.182437	13.18	0.0681179	
12.5666	0.132624	12.606	0.188236	13.19	0.0681713	
12.5679	0.138858	12.6079	0.194116	13.2	0.0682247	
12.5693	0.145179	12.6099	0.200077	13.21	0.0682781	
12.5708	0.151586	12.6119	0.206118	13.22	0.0683315	
12.5723	0.158078	12.614	0.212238	13.23	0.0683849	
12.5738	0.164656	12.6162	0.218437	13.24	0.0684384	
12.5755	0.171317	12.6184	0.224715	13.25	0.0684918	
12.5772	0.178062	12.6207	0.231069	13.26	0.0685452	
12.579	0.18489	12.623	0.237501	13.27	0.0685986	
12.5808	0.1918	12.6254	0.244009	13.28	0.0686521	
12.5828	0.198792	12.6279	0.250592	13.29	0.0687055	
12.5847	0.205864	12.6304	0.257251	13.3	0.0687589	
12.5868	0.213017	12.633	0.263984	13.31	0.0688124	
12.5889	0.220249	12.6357	0.27079	13.32	0.0688658	
12.5911	0.227559	12.6385	0.277669	13.33	0.0689193	
12.5934	0.234948	12.6413	0.284621	13.34	0.0689727	
12.5958	0.242414	12.6441	0.291644	13.35	0.0690262	
12.5982	0.249956	12.6471	0.298737	13.36	0.0690796	
12.6007	0.257574	12.6501	0.305901	13.37	0.0691331	
12.6033	0.265268	12.6532	0.313135	13.38	0.0691865	
